"","loc_id","Protein.names","uniprot_accession.y","Gene.Names","Organism","...1.x","sample","count","...1.y","tissue","treatment","day"
"181","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T025G",48,"T025G","G","OA",3
"182","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T026F",14,"T026F","F","OA",3
"183","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T026G",37,"T026G","G","OA",3
"184","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T027F",14,"T027F","F","OA",3
"185","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T027G",27,"T027G","G","OA",3
"186","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T029F",23,"T029F","F","OW",3
"187","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T029G",31,"T029G","G","OW",3
"188","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T030F",15,"T030F","F","OW",3
"189","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T030G",36,"T030G","G","OW",3
"190","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T031F",14,"T031F","F","OW",3
"191","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T031G",27,"T031G","G","OW",3
"192","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T033F",26,"T033F","F","OW",3
"193","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T033G",35,"T033G","G","OW",3
"194","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T034F",8,"T034F","F","OW",3
"195","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T034G",25,"T034G","G","OW",3
"196","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T035F",25,"T035F","F","OW",3
"197","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T035G",45,"T035G","G","OW",3
"198","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T036F",15,"T036F","F","OW",3
"199","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T036G",36,"T036G","G","OW",3
"200","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T037F",0,"T037F","F","OW",3
"201","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T037G",24,"T037G","G","OW",3
"202","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T038F",6,"T038F","F","OW",3
"203","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T038G",29,"T038G","G","OW",3
"204","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T039F",31,"T039F","F","OW",3
"205","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T039G",27,"T039G","G","OW",3
"206","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T040F",30,"T040F","F","OW",3
"207","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T040G",31,"T040G","G","OW",3
"208","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T041F",12,"T041F","F","OW",3
"209","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T041G",37,"T041G","G","OW",3
"210","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T046F",21,"T046F","F","DO",3
"211","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T046G",43,"T046G","G","DO",3
"212","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T047G",43,"T047G","G","DO",3
"213","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T049F",15,"T049F","F","DO",3
"214","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T049G",27,"T049G","G","DO",3
"215","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T052F",19,"T052F","F","DO",3
"216","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T052G",27,"T052G","G","DO",3
"217","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T055F",19,"T055F","F","DO",3
"218","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T055G",39,"T055G","G","DO",3
"219","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T056F",10,"T056F","F","DO",3
"220","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T056G",36,"T056G","G","DO",3
"221","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T057F",18,"T057F","F","DO",3
"222","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T057G",34,"T057G","G","DO",3
"223","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T058F",36,"T058F","F","DO",3
"224","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T058G",43,"T058G","G","DO",3
"225","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T110F",22,"T110F","F","DO",3
"226","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T110G",30,"T110G","G","DO",3
"227","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T111F",21,"T111F","F","DO",3
"228","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T111G",20,"T111G","G","DO",3
"229","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T112F",20,"T112F","F","DO",3
"230","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T112G",33,"T112G","G","DO",3
"231","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T118F",10,"T118F","F","OA",3
"232","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T118G",18,"T118G","G","OA",3
"233","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T119F",13,"T119F","F","OA",3
"234","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T119G",30,"T119G","G","OA",3
"235","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T126F",0,"T126F","F","control",3
"236","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T126G",20,"T126G","G","control",3
"237","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T127F",24,"T127F","F","control",3
"238","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T127G",26,"T127G","G","control",3
"239","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T128F",16,"T128F","F","control",3
"240","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T128G",34,"T128G","G","control",3
"241","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T129F",17,"T129F","F","control",3
"242","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T129G",30,"T129G","G","control",3
"243","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T130F",9,"T130F","F","control",3
"244","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T130G",35,"T130G","G","control",3
"245","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T131F",23,"T131F","F","control",3
"246","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T131G",52,"T131G","G","control",3
"247","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T132F",11,"T132F","F","control",3
"248","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T132G",27,"T132G","G","control",3
"249","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T133F",19,"T133F","F","control",3
"250","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T133G",43,"T133G","G","control",3
"251","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T134F",22,"T134F","F","control",3
"252","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T134G",40,"T134G","G","control",3
"253","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T135F",28,"T135F","F","control",3
"254","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T135G",35,"T135G","G","control",3
"255","LOC134714798","Aryl hydrocarbon receptor nuclear translocator (ARNT protein) (Class E basic helix-loop-helix protein 2) (bHLHe2) (Dioxin receptor, nuclear translocator) (Hypoxia-inducible factor 1-beta) (HIF-1-beta) (HIF1-beta)","P27540","ARNT BHLHE2","Homo sapiens (Human)","gene-LOC134714798|LOC134714798","T136F",13,"T136F","F","control",3
