"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134686220|LOC134686220" 99.1657490274178 1.56001515088388 0.369362610315613 1.01778768866901e-06 0.000226627392010301
"gene-LOC134681027|LOC134681027" 196.898078328278 0.29682110998317 0.0892929989484172 0.000105244001420697 0.00714945691007039
"gene-LOC134727038|LOC134727038" 772.539039811321 -0.998979849730962 0.459957737850119 0.000811845742464559 0.0282327405977535
"gene-LOC134725758|LOC134725758" 43.617322741892 0.759872642326844 0.268097113790222 0.000193967865685439 0.0105771864716631
"gene-LOC134721793|LOC134721793" 24.4643911645692 0.461231681162898 0.173440045365307 0.000463491564564864 0.0192505097489738
"gene-LOC134719047|LOC134719047" 377.736212890831 -1.42886909203587 0.412931294040822 1.88007736187215e-05 0.00221627943128929
"gene-LOC134710725|LOC134710725" 35.4964905472142 -0.552872805559461 0.171157912276555 6.71030795569829e-05 0.00502708678251191
"gene-LOC134725966|LOC134725966" 244.949411808286 0.517996996027952 0.15151679199834 3.7237323801745e-05 0.0034329399112732
"gene-LOC134714594|LOC134714594" 85.9526235144819 -0.660290802817339 0.201791106552587 4.93187241902247e-05 0.00416808898359777
"gene-LOC134706389|LOC134706389" 86.6213040041993 -0.521177509201856 0.170893243773772 0.000122114632554239 0.007707644839014
"gene-LOC134711796|LOC134711796" 23.3748245645289 -0.608814620719881 0.25629022349989 0.000719884870591593 0.0265926134684894
"gene-LOC134715335|LOC134715335" 97.0646730565239 0.900151289612235 0.381511525906453 0.000629578956840918 0.0239180327869043
"gene-LOC134714819|LOC134714819" 28.823371385674 -0.656491483599708 0.237059977657831 0.00024036330570515 0.0120496734404645
"gene-LOC134716385|LOC134716385" 230.1788970412 -1.95829597532455 0.518659033621624 5.2942862274739e-06 0.000866102008151649
"gene-LOC134720998|LOC134720998" 267.860878072724 0.315318379707063 0.132735987922156 0.00156121145676141 0.0430057423965616
"gene-LOC134688313|LOC134688313" 32.1443787044488 0.560039183703064 0.234179747342194 0.000740430917466797 0.0270313769242058
"gene-LOC134707130|LOC134707130" 23.4535912230342 -0.655311679573186 0.251091301522658 0.000388631736744819 0.0174037541997009
"gene-LOC134715472|LOC134715472" 30.593733232092 0.442353410136067 0.177493012826275 0.00074560341595934 0.0270313769242058
"gene-LOC134713071|LOC134713071" 143.032054776622 0.705564456880785 0.117995413315883 1.29374120264308e-10 2.07412589607739e-07
"gene-LOC134711954|LOC134711954" 615.642333598241 0.268680202487637 0.084145477307518 0.000193535403421477 0.0105771864716631
"gene-LOC134688085|LOC134688085" 22.0120789811405 0.620834899966697 0.252396810731865 0.000596960926907196 0.0230059557215773
"gene-LOC134711994|LOC134711994" 16.7887862853333 -1.11043494111861 0.5381050231613 0.000986733485705627 0.0317386375476107
"gene-LOC134720932|LOC134720932" 213.492412490868 2.18587292312857 0.955355993404512 0.000577037808622408 0.0226741915388099
"gene-LOC134706882|LOC134706882" 53.2521151689228 -0.28515201442109 0.108714791966037 0.000989852717926981 0.0317386375476107
"gene-LOC134711029|LOC134711029" 429.76962182853 0.424967682835569 0.121760395474749 3.5420849461161e-05 0.00339207128849738
"gene-LOC134728203|LOC134728203" 71.6294916321728 0.529714068851185 0.223353707672035 0.000820637295318933 0.0282327405977535
"gene-LOC134690920|LOC134690920" 152.910475235243 4.1140838023703 0.923984091085742 3.42924001234632e-07 8.86735094805421e-05
"gene-LOC134725929|LOC134725929" 110.867687797984 2.13445331774593 0.345865934637791 3.19038292199218e-11 8.52470316756311e-08
"gene-LOC134721315|LOC134721315" 240.964647514478 1.22696167095938 0.265415800576268 1.77741478886394e-07 5.21409611821681e-05
"gene-LOC134712768|LOC134712768" 33.9749206688109 -0.597754979587814 0.226818532754869 0.000368719253420766 0.0168006630900165
"gene-LOC134716149|LOC134716149" 19.7685195093408 -0.880667501610992 0.409663870931256 0.000914757494090146 0.0305529003026109
"gene-LOC134706117|LOC134706117" 67.6784215482696 0.661899884083515 0.199598750575758 4.42587939862905e-05 0.00389866475378137
"gene-LOC134718752|LOC134718752" 690.317301238944 -0.20886551550307 0.0804998935637849 0.00186387643010289 0.0488262531493619
"gene-LOC134718519|LOC134718519" 87.3651016081914 0.554060257174594 0.175365583835089 8.46034954510286e-05 0.00610974432013915
"gene-LOC134688431|LOC134688431" 148.657770562379 -0.930712412660385 0.317063073116846 0.000120201911191888 0.00770054626767901
"gene-LOC134696787|LOC134696787" 68.668719570394 -0.574004582275095 0.189242483652595 0.000120889884523482 0.00770054626767901
"gene-LOC134707566|LOC134707566" 161.025848440661 0.953861902581815 0.287998446651125 3.7894252597018e-05 0.00345182191838291
"gene-LOC134720746|LOC134720746" 80.8263798148633 0.608717059645727 0.24115454323938 0.000507949791795237 0.0205642703587405
"gene-LOC134687436|LOC134687436" 3547.67952488706 0.93492759295171 0.124722787416782 3.58543285570524e-15 2.87408297713332e-11
"gene-LOC134707935|LOC134707935" 309.546789336653 -0.388817360592276 0.120400477075307 9.38790906472475e-05 0.00649594035901008
"gene-LOC134690801|LOC134690801" 703.053134721482 0.35923242161928 0.0800799421617654 7.11793067132869e-07 0.000167815683121679
"gene-LOC134720570|LOC134720570" 20.9208500779162 -0.00196991019446757 0.117459638877451 0.000234178075814014 0.0118808319982604
"gene-LOC134711825|LOC134711825" 49.110870885249 0.398551082421524 0.177081341196501 0.00146713324422513 0.0411207695304498
"gene-LOC134720703|LOC134720703" 70.8480892822712 -1.53316635765902 0.235837425841894 3.27721394137012e-12 1.31350734770114e-08
"gene-LOC134701584|LOC134701584" 42.1288886282592 -0.42495076133403 0.180918058567431 0.00105061946768593 0.0334197049721047
"gene-LOC134715685|LOC134715685" 169.532094212842 0.678228062300606 0.16569154084005 2.27783766765702e-06 0.000429612680415002
"gene-LOC134688291|LOC134688291" 110.434079856351 -0.30652230048334 0.127396181587155 0.00150267954950758 0.0419703110412989
"gene-LOC134701377|LOC134701377" 24.9215924165003 0.932437270366443 0.418145166430532 0.000825468359954814 0.0282775827922982
"gene-LOC134715679|LOC134715679" 265.244297449135 -0.737439701632458 0.192637744579889 6.05870481456082e-06 0.000952285839088618
"gene-LOC134680881|LOC134680881" 47.2043706509705 -0.681281207859989 0.220355022118983 8.95096782030584e-05 0.00640633553996175
"gene-LOC134712115|LOC134712115" 41.7400506871737 -0.568267266463236 0.173265481219991 5.52364632541699e-05 0.00440084269254188
"gene-LOC134689809|LOC134689809" 299.999583919412 0.844281505678339 0.282579447841535 0.000115904579828647 0.00767843894137552
"gene-LOC134688383|LOC134688383" 127.599277935868 -0.753820928921037 0.359650458401461 0.00110838871959067 0.0343647298129077
"gene-LOC134721337|LOC134721337" 26.0687417902603 0.451595881279068 0.189010098597407 0.000930903541930748 0.0308352181492433
"gene-LOC134707464|LOC134707464" 239.939036694633 1.8872477189846 0.543346830576225 1.93701133176558e-05 0.00221815469077613
"gene-LOC134693421|LOC134693421" 93.7894353640766 -0.0178835743857573 0.120098538756272 0.00142342593394667 0.0407506510232732
"gene-LOC134725806|LOC134725806" 225.992082218674 0.483097214042958 0.163807700240671 0.000188027942537022 0.0104668888012275
"gene-LOC134686408|LOC134686408" 64.7154407732757 -2.21454935003463 0.522866069653002 7.96195669818322e-07 0.000182351556836105
"gene-LOC134716897|LOC134716897" 324.124427171692 1.2344751282371 0.299828811957362 1.77987694901594e-06 0.000365833169828508
"gene-LOC134699977|LOC134699977" 2132.18652121481 0.180776543012609 0.0589182496919689 0.000601281176839911 0.023061578533726
"gene-LOC134722192|LOC134722192" 96.8124315317647 -0.734266300539006 0.251126486565915 0.000138077117893362 0.00833198456602789
"gene-LOC134715618|LOC134715618" 35.1262602396298 -0.585801944990876 0.159154594183432 1.28681097249275e-05 0.00171917945925031
"gene-LOC134706383|LOC134706383" 111.256564156061 -0.415169007437083 0.176521410432311 0.00107247347458499 0.0335818256729425
"gene-LOC134715146|LOC134715146" 2154.93116304684 0.382387482990136 0.0938299484350399 4.05779861272764e-06 0.000722829192880551
"gene-LOC134715279|LOC134715279" 195.72330830596 -0.352840028631975 0.112734740074128 0.000151419546889735 0.00886667409777677
"gene-LOC134691060|LOC134691060" 91.1394722056754 0.364393341273138 0.116044849775561 0.000142740250926843 0.0084755988994783
"gene-LOC134685570|LOC134685570" 129.71584831962 0.388386339113369 0.154706812728784 0.00081903467855963 0.0282327405977535
"gene-LOC134697183|LOC134697183" 20.527873708965 0.609079037691166 0.254829261177724 0.000717046158833665 0.0265926134684894
"gene-LOC134685658|LOC134685658" 1267.79498948914 -0.27109631663865 0.10662327426524 0.0013018464925395 0.0385077545542312
"gene-LOC134685612|LOC134685612" 81.9423175775804 -1.66283167081506 0.540242473810092 6.36548919492346e-05 0.00485959632252442
"gene-LOC134725551|LOC134725551" 277.679373976984 0.368071329041719 0.10781928267399 5.55062334425862e-05 0.00440084269254188
"gene-LOC134721425|LOC134721425" 19.7575472319401 -0.0829947818083812 0.165953530995885 0.00028377807369779 0.0137864547803726
"gene-LOC134704886|LOC134704886" 391.467166629939 1.64945801433021 0.319620831309124 1.11638042261761e-08 8.13536860700249e-06
"gene-LOC134716784|LOC134716784" 178.190490969486 0.945533527524255 0.255120766411588 9.75706942631152e-06 0.00142204851856933
"gene-LOC134707022|LOC134707022" 41.3127640922479 -0.658777579954225 0.172006985769417 6.65247290647924e-06 0.0010061551475158
"gene-LOC134721267|LOC134721267" 170.001537665294 0.51541997437151 0.114726340094195 4.64342012563626e-07 0.000112792896142728
"gene-LOC134710092|LOC134710092" 135.681922041353 -0.652942616537632 0.136971739001478 1.03664304572416e-07 4.15486532726244e-05
"gene-LOC134680859|LOC134680859" 1006.92386697845 -0.635989326941037 0.338006307825544 0.00184913174341876 0.0485988198532615
"gene-LOC134693495|LOC134693495" 66.0659404251035 0.318733565247858 0.122071228804938 0.000839186318368397 0.0285038878306825
"gene-LOC134681433|LOC134681433" 222.993325388265 0.883480520963468 0.293876459605731 0.000111543287583913 0.00751370582582055
"gene-LOC134725735|LOC134725735" 274.470216919044 -0.391527030807197 0.142673112836957 0.000425738466516142 0.0183479545569538
"gene-LOC134706365|LOC134706365" 610.448647726402 0.337563125146546 0.0704673790297171 1.82129105925737e-07 5.21409611821681e-05
