"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134728147|LOC134728147" 29.9953777025947 -0.151295426572568 0.233906627189585 0.434371612239783 0.61447691487579
"gene-LOC134725480|LOC134725480" 65.1956909389342 -0.0292314149216602 0.118579144001609 0.796243312676027 0.884220362986149
"gene-LOC134703331|LOC134703331" 349.832909844752 -0.387750633883507 0.198319073695499 0.0263039429618195 0.0834826059414807
"gene-LOC134696304|LOC134696304" 14.7333298761974 0.265734970185654 0.217374529753259 0.152084893603606 0.299440534231717
"gene-LOC134716392|LOC134716392" 60.9125621670369 0.113736051269498 0.147483556200601 0.40919427742596 0.589954102444487
"gene-LOC134721279|LOC134721279" 28.5789972106275 0.257092632961532 0.246046776046239 0.200604845918163 0.364175217287343
"STRG.12653" 784.080690651977 -0.0197284149599851 0.0902574884935049 0.821907565622069 0.900613453071313
"gene-LOC134686747|LOC134686747" 40.0527849763576 0.393828505373395 0.249305194244008 0.0549123209116268 0.142885965631128
"gene-LOC134715907|LOC134715907" 12.3802489207758 -0.20655098327419 0.206321372334279 0.247302674491675 0.421585308680222
"gene-LOC134696055|LOC134696055" 12.4931948532945 -0.0221675838202299 0.38066669759052 0.878988721999501 0.935372032178181
"gene-LOC134726680|LOC134726680" 13.4474847587965 -0.121151960898787 0.382544035644999 0.49282239932374 0.66563339707983
"gene-LOC134712228|LOC134712228" 6.01935909729083 0.0791716254608333 0.399040119987197 0.550846764176541 0.716176200241847
"gene-LOC134688365|LOC134688365" 44.8832965454578 0.593670214273929 0.175530739761489 0.000235386379462804 0.00203004053479953
"gene-LOC134697461|LOC134697461" 17.0621182682351 1.27771040592773 0.889821078436266 0.00627594486264398 0.0280003693871808
"gene-LOC134692870|LOC134692870" 36.6104110563765 0.420771848034482 0.175669681266787 0.00841846338246783 0.0351061936223878
"gene-LOC134684315|LOC134684315" 21.5447172594909 -0.0911175616919589 0.181052919430495 0.574705732978702 0.734872796898717
"gene-LOC134710262|LOC134710262" 10.3112257159352 0.180004143100721 0.233120346871994 0.353852395105892 0.536855131392685
"gene-LOC134712141|LOC134712141" 11.0369095057967 -0.659060810102565 0.284375621914043 0.00469264224429485 0.0222702659413818
"gene-LOC134722151|LOC134722151" 6.82463890879362 -0.320689972170316 0.467272274695133 0.14356369119582 0.288037213019762
"gene-LOC134727219|LOC134727219" 12.542541897342 0.225441515608689 0.290896468092406 0.296278638096563 0.477945879460231
"gene-LOC134706440|LOC134706440" 43.2642129458956 0.214360062266208 0.204363858852917 0.22921366824899 0.400158847930007
"gene-LOC134698152|LOC134698152" 20.6011769232134 0.517805931020085 0.183745113249282 0.00189264938010741 0.0107960585510932
"gene-LOC134704063|LOC134704063" 345.930873777731 -0.226921106182711 0.165661324396429 0.133296402530768 0.274273660503451
"gene-LOC134708373|LOC134708373" 10.6284594724365 0.132872483740221 0.422173983533682 0.292869443397013 0.474663402502241
"gene-LOC134702855|LOC134702855" 299.710151185292 -0.37236768723735 0.188796247396944 0.0266607763444147 0.0842631358838865
"gene-LOC134695430|LOC134695430" 479.543003097576 1.23724454769388 1.4429100396373 0.00913130653526851 0.0373611561954605
"gene-LOC134711999|LOC134711999" 9.8300751000061 0.120587552042407 0.310060129812731 0.568167586415087 0.729828794857452
"gene-LOC134702732|LOC134702732" 35.1010516372942 -0.29240871915631 0.334860821294023 0.20063667538363 0.364175217287343
"gene-LOC134696213|LOC134696213" 19.1769805725096 0.0744259447082876 0.301163881971133 0.722119073655113 0.836636279602249
"gene-LOC134707431|LOC134707431" 20.2145379800651 0.551547802738719 0.487046170012803 0.0499774978319945 0.132725979911742
"gene-LOC134725236|LOC134725236" 25.4735735482188 -0.0364975953655098 0.171284330315181 0.81444162160145 0.895513091446858
"gene-LOC134722119|LOC134722119" 7.81748085056872 0.018042439393358 0.314675821032116 0.930950986944134 0.962596747841356
"gene-LOC134700386|LOC134700386" 32.864811548438 -0.130377186240014 0.162817085010883 0.382646698889709 0.563197291065955
"gene-LOC134721246|LOC134721246" 9.67279349430115 0.112907920733483 0.281275341519214 0.588714596636271 0.744888177392571
"gene-LOC134685318|LOC134685318" 20.6485884822525 -0.299558938123502 0.200502608201555 0.0879254681875005 0.203304232285036
"gene-LOC134712406|LOC134712406" 331.746459525147 0.182755885960697 0.164663098444834 0.224105719093657 0.393724603812483
"gene-LOC134708120|LOC134708120" 189.47161090661 -0.357582292200824 0.108523230634365 0.000613033941411232 0.00434638015729661
"gene-LOC134720817|LOC134720817" 22.8060094314336 0.0440838756002869 0.218442731878186 0.812691296406603 0.894125176672078
"gene-LOC134724233|LOC134724233" 10.0467310903535 0.102921293659931 0.296142356771145 0.624946045341996 0.770874486865948
"STRG.12331|LOC134703806" 24.3522751139254 0.530885875988112 0.17621646177057 0.000963847023374326 0.00631081374807544
"gene-LOC134697854|LOC134697854" 11.6728105537462 0.143654354719032 0.235311993405742 0.461131258359209 0.637031872911503
"gene-LOC134721786|LOC134721786" 42.2983348454869 -0.928602716520167 0.181004218171074 4.51809910688876e-08 1.69943153535351e-06
"gene-LOC134695224|LOC134695224" 18.861736895813 -0.434334193505653 0.273566767182176 0.0468293968768871 0.126667766988462
"gene-LOC134720550|LOC134720550" 60.3325744217554 0.914204328566131 0.213891912141124 3.12871423002702e-06 5.59340487523419e-05
"gene-LOC134703968|LOC134703968" 346.616372559334 -0.386707099431241 0.19955233487661 0.02750067393441 0.086023104386022
"gene-LOC134726590|LOC134726590" 43.2130995573123 -0.0790190054899026 0.19205817029181 0.6408573424674 0.78182949390933
"gene-LOC134702967|LOC134702967" 313.266087477135 -0.207668054734247 0.166637463003281 0.171211223626078 0.324485626617844
"gene-LOC134691161|LOC134691161" 119.660590544105 0.259277290348346 0.0929091224452623 0.00413154663236047 0.0201356583147369
"gene-LOC134700101|LOC134700101" 14.0365527716652 -0.674800173535063 0.263445943070725 0.00239849592984658 0.0129706562811205
"gene-LOC134683226|LOC134683226" 102.129878747301 0.616870324573994 0.957351374959563 0.0256160575516096 0.081812024076137
"gene-LOC134721106|LOC134721106" 54.1023681107857 0.91104837300706 0.233221205811304 1.50365237610406e-05 0.000202207977940507
"gene-LOC134690726|LOC134690726" 27.1707000894265 -1.62039503508527 0.692790755180395 0.00092379151137898 0.00608229454372399
"gene-LOC134725373|LOC134725373" 87.6909956101131 -0.253051492330973 0.158756465612142 0.083364111123561 0.195493986517536
"gene-LOC134715287|LOC134715287" 18.9521778188962 0.326766385314411 0.171985181521208 0.0366212967929021 0.106153397972622
"gene-LOC134721244|LOC134721244" 27.9608549386955 -0.230137070555291 0.243371928326828 0.247596384474068 0.421991325534762
"gene-LOC134685627|LOC134685627" 35.5885683044969 0.122905399189242 0.149017927268695 0.37698443800355 0.558130896327158
"gene-LOC134720907|LOC134720907" 15.0724426728745 -0.247025388401534 0.355812589891058 0.269072725642514 0.447396747680053
"gene-LOC134695116|LOC134695116" 5.51111814791715 -0.0848741670096935 0.408125269541682 0.455248310463986 0.632029674478165
"gene-LOC134725457|LOC134725457" 7.66206088456449 -0.110111077565084 0.357626098122871 0.57074150552836 0.732012665165723
"gene-LOC134712467|LOC134712467" 30.4259255145602 0.36772939704936 0.245926631517328 0.0700176957959796 0.171614732706497
"gene-LOC134715280|LOC134715280" 16.0477133217109 0.881733558839462 0.250634606364996 7.29965453394777e-05 0.000749496961472097
"gene-LOC134688286|LOC134688286" 19.3228776848076 0.0851798231952727 0.19965129987087 0.627297884168334 0.772203389924035
"gene-LOC134697421|LOC134697421" 5.18709031563698 1.16739392291762 0.775068444025447 0.00745311048597131 0.031742563605611
"gene-LOC134687073|LOC134687073" 43.8681812128097 -0.0568667374193709 0.233774113573877 0.766647078690827 0.865725784958488
"gene-LOC134701488|LOC134701488" 435.398352075245 -0.0839873733496875 0.37016776935581 0.631192038073317 0.7745150363826
"gene-LOC134704117|LOC134704117" 29.7507124885582 0.146061443675243 0.176816083164856 0.359834203029773 0.543017587492002
"gene-LOC134690852|LOC134690852" 38.2385865352112 -0.0320577876212941 0.14027964399486 0.80723497973283 0.890651732323007
"gene-LOC134683400|LOC134683400" 15.7245517904557 0.0753269311595087 0.210225477945169 0.678963969882728 0.808964755083734
"gene-LOC134697136|LOC134697136" 65.4624762574002 0.0345535149027719 0.100811265290523 0.724479363229951 0.838603626115352
"gene-LOC134696002|LOC134696002" 9.99720166188288 0.0538792670074135 0.402233178686956 0.624969473338246 0.770874486865948
"gene-LOC134724935|LOC134724935" 38.0422501963331 0.646419514622931 0.208312422928937 0.000535972444942308 0.00391089253032671
"STRG.6456|LOC134722182" 39.5159978460902 0.16986185346673 0.150460334552174 0.22472820177442 0.394338308794929
"gene-LOC134695559|LOC134695559" 319.01866757581 -0.247007430688352 0.167699192264749 0.105386696556803 0.233244427742088
"gene-LOC134725830|LOC134725830" 2576.82854664363 0.0634256295625616 0.102777307911671 0.525077408617684 0.694102265947585
"gene-LOC134691568|LOC134691568" 40.4901719803822 0.172154500025085 0.19979716994978 0.3261162161615 0.510577170903581
"gene-LOC134715003|LOC134715003" 128.105668815252 -0.378154410390406 0.130706439185681 0.00222172880935934 0.0122236559685395
"gene-LOC134691153|LOC134691153" 24.1501407714016 0.156311854908852 0.349770990482679 0.454195428165244 0.631122323189378
"gene-LOC134725759|LOC134725759" 6.27988159602861 0.176577846271235 0.440258584872652 0.204146730554699 0.368872023485043
"STRG.11813|LOC134702623" 209.396990456516 -0.279362998172064 0.188791847965674 0.0952318583803605 0.215862667056676
"STRG.11961|LOC134702917" 59.0260799578513 0.0347370836854284 0.114463204503643 0.751698277636526 0.856924758211902
"gene-LOC134681945|LOC134681945" 13.6315949427825 -0.0370252073475348 0.401698090228793 0.712200901083343 0.83097396290406
"gene-LOC134723321|LOC134723321" 17.5421202685638 0.020141261607729 0.295995402365921 0.923715043486284 0.959307652268349
"gene-LOC134714791|LOC134714791" 170.852456197028 -0.76064485358706 0.185192261463611 8.5047662035946e-06 0.000128212725426412
"gene-LOC134691157|LOC134691157" 7.78237720277586 0.809390731576832 0.34910145215735 0.00326504416655152 0.0165495700983712
"gene-LOC134706953|LOC134706953" 14.430400721651 0.0309590096169078 0.213240238906261 0.866039580527141 0.928353376530082
"gene-LOC134694790|LOC134694790" 86.1199286164021 1.35120733154745 0.331456251502493 3.99157953592187e-06 6.80000477890905e-05
"gene-LOC134709611|LOC134709611" 10.5850096679558 -5.88917785163961 1.1082474036361 4.47671176187826e-11 5.86449240806052e-09
"gene-LOC134693519|LOC134693519" 35.0526975153261 0.200031371352517 0.392065615479614 0.323259499898051 0.507568853115394
"gene-LOC134690870|LOC134690870" 16.1957987092574 0.0844390133124719 0.181746208931031 0.605838173086441 0.758220793791925
"gene-LOC134715592|LOC134715592" 30.8227334331654 0.467312255026991 0.23172677766209 0.01804290561762 0.0635853417823176
"gene-LOC134725980|LOC134725980" 9.41965506730162 0.712546899294318 0.36931204996484 0.00970273832881468 0.0392880982663762
"gene-LOC134685670|LOC134685670" 39.7566735565303 0.780584551555788 0.184706342643979 4.9871030317804e-06 8.21952469315997e-05
"gene-LOC134725190|LOC134725190" 39.0198449371563 -0.825498662568612 0.174197567360081 3.92519740122957e-07 1.00416329476573e-05
"gene-LOC134706006|LOC134706006" 10.0125238372817 -2.07051183238362 0.526630263482266 5.0085154422945e-06 8.23694812349646e-05
"gene-LOC134681352|LOC134681352" 21.8170845764065 0.0375420255641404 0.229450690131175 0.845258291418759 0.914202490846937
"gene-LOC134714518|LOC134714518" 12.3615717590015 0.0238142526289476 0.317104675222207 0.908562743492042 0.951964809836
"gene-LOC134686876|LOC134686876" 10.110230122568 0.202810805248761 0.377324700933364 0.336906422072502 0.520893071071536
"gene-LOC134725367|LOC134725367" 27.7768944525282 -0.195041383598433 0.171964432573063 0.210090820827839 0.375961587895491
"gene-LOC134690429|LOC134690429" 37.0670658647923 0.661436908172119 0.367066515224307 0.0142159447327472 0.0531558799603411
"gene-LOC134699212|LOC134699212" 11.5129870080613 0.967316333068242 0.282675181809786 8.97391751989688e-05 0.000898337619448965
"gene-LOC134700354|LOC134700354" 14.1882905135438 0.0617698117934137 0.202090467215296 0.726541542009992 0.840257605136424
"gene-LOC134681153|LOC134681153" 104.149585232832 1.44849963867399 0.291596029326835 5.68262853291108e-08 2.07579863428165e-06
"gene-LOC134700441|LOC134700441" 17.512867035503 -0.121515456884827 0.204445889454007 0.493724992206515 0.666309501027549
"gene-LOC134696380|LOC134696380" 22.4766353545458 1.03801978063543 0.244383153300685 2.87228577363719e-06 5.19610174002271e-05
"gene-LOC134696347|LOC134696347" 698.052965434706 0.632634321330653 0.198247554582592 0.000380922122083247 0.00298101194665325
"gene-LOC134702913|LOC134702913" 16.7734316267094 -0.114938845770125 0.171029597630955 0.459434906949809 0.635728723912703
"gene-LOC134711494|LOC134711494" 7.89093878162654 -0.569257939436878 0.605018345606954 0.0467819019874605 0.126629458960002
"gene-LOC134700326|LOC134700326" 7.79084360122861 0.255647401474972 0.445998093700789 0.195477638323148 0.356857062945526
"gene-LOC134712553|LOC134712553" 68.5940261027766 1.37409339121559 0.375159980916754 2.00346380020757e-05 0.000257568831708581
"gene-LOC134697306|LOC134697306" 290.64434125807 0.405363969565904 0.528780144481222 0.0923879160919064 0.210863138019317
"gene-LOC134714678|LOC134714678" 12.8329697441495 -0.195862284461422 0.252018356822771 0.332577360058691 0.516119849208729
"gene-LOC134712824|LOC134712824" 25.5248376621174 -0.104844589684164 0.163291453536826 0.483571500440951 0.657590919241646
"gene-LOC134708531|LOC134708531" 18.9660482223452 -0.289706766027907 0.193284063292948 0.0897530440461862 0.206510069459151
"gene-LOC134712761|LOC134712761" 12.5943131158523 -0.108197259126154 0.349118630622947 0.585350342709877 0.742698404084799
"gene-LOC134690957|LOC134690957" 928.357203461743 -0.400424817397935 0.151560104327225 0.00441677706237672 0.0211931577589167
"gene-LOC134690745|LOC134690745" 40.1088934705966 -0.139267771100422 0.158758951314718 0.340513820242016 0.523729555910696
"gene-LOC134707436|LOC134707436" 1305.54048137465 0.895103080547276 0.258189943989107 8.10597917347978e-05 0.000820096268443401
"gene-LOC134703268|LOC134703268" 346.004696511667 -0.235641783368469 0.161342239963519 0.110886922345578 0.241825153840901
"gene-LOC134715072|LOC134715072" 7.75344487278501 0.181638600825408 0.384450742224156 0.361925312532478 0.545184084976559
"gene-LOC134714559|LOC134714559" 26.0098247381319 -0.156464934521013 0.203921642304614 0.378079772090621 0.558910094435646
"gene-LOC134685810|LOC134685810" 10.3401447400211 0.0970744209697859 0.248207599823383 0.627377142142809 0.772203389924035
"gene-LOC134692076|LOC134692076" 5.6733400896531 1.83072347332502 0.955110660064167 0.0020385647529077 0.0114563720359413
"gene-LOC134685515|LOC134685515" 21.7752680791348 0.359202328911666 0.303054994114385 0.112889028075104 0.244228597754738
"gene-LOC134715721|LOC134715721" 22.4340680506036 -0.456196185550117 0.196754890496635 0.00908533808009367 0.0372332247748391
"gene-LOC134715124|LOC134715124" 62.8298992870012 -0.113001603766652 0.207164704550779 0.52876586433419 0.696767783075126
"gene-LOC134693182|LOC134693182" 9.84607720011097 -0.0965431462222748 0.213315027089593 0.59598547928123 0.751086029454102
"gene-LOC134696314|LOC134696314" 631.780403423734 0.500461515697646 0.525434132951009 0.0644710528934326 0.160944306646643
"gene-ND1|ND1" 35.7180117882739 -0.33320291032044 0.13937096444055 0.378399655468772 0.559136635988279
"gene-LOC134710343|LOC134710343" 17.0516279831721 0.0526326558612779 0.326201887137033 0.796252808713448 0.884220362986149
"gene-LOC134703420|LOC134703420" 341.450252288982 -0.42188096673734 0.200644988232162 0.0168739840823125 0.0607335533194743
"gene-LOC134710643|LOC134710643" 6.75712316548596 0.141211585562605 0.38947794105209 0.431937745671496 0.611717239815848
"gene-LOC134715438|LOC134715438" 26.7823634578325 0.255928079374924 0.147274260417626 0.0623157178825974 0.157248364155422
"gene-LOC134719056|LOC134719056" 93.3138635638424 -0.32687442473994 0.174427168704244 0.0383174690459434 0.109779837786983
"gene-LOC134691291|LOC134691291" 62.5657119041418 -0.0183563386021204 0.158560716627215 0.899398715625936 0.945569591991956
"gene-LOC134720560|LOC134720560" 70.3163961850138 -0.439321889639491 0.20006810436485 0.0128343878212772 0.049052152246511
"gene-LOC134725054|LOC134725054" 26.3201317001962 0.566403142095334 0.402698386235086 0.0364063534069126 0.105672508253177
"gene-LOC134695997|LOC134695997" 839.015856793314 -0.0863018622540061 0.421618957565785 0.202325399605114 0.366190658932743
"gene-LOC134703419|LOC134703419" 310.84559950388 -0.22599059714501 0.16223834616195 0.127765298844012 0.266546057280836
"gene-LOC134724765|LOC134724765" 34.624559758741 1.26455569836195 0.369637179550757 5.49974015087516e-05 0.000596105929619821
"gene-LOC134722198|LOC134722198" 28.6482645573986 0.141563415273818 0.156704272717715 0.328400965040357 0.512359452233395
"gene-LOC134718888|LOC134718888" 47.2774080215204 0.362809599966234 0.138049586821251 0.00529941525830445 0.0245272562910891
"gene-LOC134702598|LOC134702598" 327.482241965336 -0.423966719835931 0.2012986845557 0.0166228208981113 0.0600571532020206
"gene-LOC134695969|LOC134695969" 6.60243750409519 -0.162390859534165 0.409197346549542 0.337586561532977 0.521126106161633
"gene-LOC134685107|LOC134685107" 36.5353246046081 0.0128731212386895 0.155696594759058 0.929822068679243 0.961719041359227
"gene-LOC134707405|LOC134707405" 332.806888100675 0.111357340568508 0.118027042746572 0.325077749143964 0.509390387003223
"gene-LOC134691043|LOC134691043" 21.3519140193888 0.222292495226161 0.217314399636719 0.230939940298677 0.402161870386682
"gene-LOC134706621|LOC134706621" 42.5555029816435 0.0296618131203564 0.183004324256356 0.857527958046942 0.922613625777495
"gene-LOC134721231|LOC134721231" 12.2948252507928 0.350874358679053 0.285619337471236 0.112190864529179 0.243411247485066
"gene-LOC134708229|LOC134708229" 11.1165004245405 1.54135624785114 0.767354576390869 0.00202343564208465 0.0113881955618957
"gene-LOC134687632|LOC134687632" 16.2349678673108 0.311504829889727 0.22319973513323 0.101392894902733 0.226439865364451
"gene-LOC134708095|LOC134708095" 23.5617514004403 0.0833247154922003 0.180264551334869 0.609602945496023 0.760552246285514
"gene-LOC134683560|LOC134683560" 2609.14143002306 0.0694644716844878 0.382167203749137 0.666230623893573 0.799969395959501
"gene-LOC134715275|LOC134715275" 4.93252546981162 0.0685177317138852 0.388973925721765 0.642333142571928 0.783074740844971
"gene-LOC134706490|LOC134706490" 29.652725714718 0.131929330686818 0.175744834528549 0.407060663040529 0.587881945976419
"gene-LOC134686787|LOC134686787" 31.2348644920096 -0.162699200911677 0.199208765850763 0.351019738355431 0.534935962767626
"gene-LOC134714702|LOC134714702" 470.133755921191 -0.82280849711921 0.118259461515236 6.7761875496311e-13 1.73444265849166e-10
"gene-LOC134692720|LOC134692720" 133.785350792003 0.757597494700877 0.230800708512678 0.000208286452798492 0.00182322634604026
"gene-LOC134715434|LOC134715434" 1490.44955373896 -7.02287529954468 0.913549241444832 5.29077543534775e-16 3.34994264648102e-13
"gene-LOC134699101|LOC134699101" 14.1738539414218 0.220117491972724 0.359036446476047 0.315355339774439 0.499181223251289
"gene-LOC134712815|LOC134712815" 7.27196518812166 0.263198651080063 0.314667199183966 0.239217774825113 0.411724219907983
"gene-LOC134712788|LOC134712788" 18.0995861120486 1.69282084323111 0.363243889656955 2.56585871889774e-07 7.04526117801368e-06
"gene-LOC134716334|LOC134716334" 15.919683863868 -0.198005066068196 0.369441050198715 0.345921483911872 0.529687915107296
"gene-LOC134721903|LOC134721903" 29.3704640753885 0.0646958712558934 0.189815204381147 0.702458259177376 0.824049254549969
"gene-LOC134690485|LOC134690485" 141.805901235969 -0.00690547066451012 0.134488414411136 0.955766762591287 0.977246112524371
"gene-LOC134702866|LOC134702866" 91.174269442073 -0.0285767284034827 0.126479720349612 0.811575230110039 0.893653830349384
"gene-LOC134690381|LOC134690381" 116.65711262864 -0.372322750665906 0.572396680986512 0.0729808170097313 0.176421162565302
"gene-LOC134719782|LOC134719782" 415.684312060171 0.737485015620935 1.39448715562493 0.0162135450527352 0.0589992889418974
"gene-LOC134720999|LOC134720999" 8.19779872558088 -0.192200002198591 0.355500123059944 0.369323670743256 0.551611138628282
"gene-LOC134687001|LOC134687001" 21.6830120630375 -0.0416299973687692 0.166705925344609 0.784113191913584 0.876646029316197
"gene-LOC134708401|LOC134708401" 10.1946807224679 0.883003999002627 0.545163391188433 0.0103991443118125 0.0414547211338673
"gene-LOC134684281|LOC134684281" 12.2341967235568 -0.189196254554002 0.397463421237041 0.328768950428007 0.51272300602463
"gene-LOC134685321|LOC134685321" 11.289368192197 0.568872125318236 0.654325246309539 0.0448680546732501 0.122595926694933
"gene-LOC134696015|LOC134696015" 229.107615373841 0.0474918227750091 0.0762537243394512 0.526767577164013 0.69558221259857
"gene-LOC134703467|LOC134703467" 317.549404857786 -0.212445769653479 0.166006369400277 0.160254156636822 0.310083518677974
"gene-LOC134711573|LOC134711573" 9.93659712712679 0.254177870495981 0.306803245613239 0.25100335012764 0.425792242525075
"gene-LOC134719631|LOC134719631" 209.41662608617 0.371443762284732 0.292411004419594 0.0966095610547788 0.218269237256678
"gene-LOC134700196|LOC134700196" 55.9525442842789 1.95395536351088 0.62257616561511 8.47948679484466e-05 0.000852210855386636
"gene-LOC134721431|LOC134721431" 8.01918336726726 1.89762657438519 0.56957409522263 5.23884747882905e-05 0.000571086989155569
"gene-LOC134701381|LOC134701381" 176.476293910836 0.932339150918068 0.361271315907466 0.00124040255927747 0.0076188994708086
"gene-LOC134712827|LOC134712827" 47.6268929178864 1.63621081804576 0.264165268349644 4.94658558771855e-11 6.26402621591426e-09
"gene-LOC134724954|LOC134724954" 57.9687330131942 -0.228228393255105 0.140630115908657 0.0829823842888172 0.19489507287943
"gene-LOC134703500|LOC134703500" 334.848299102819 -0.230542098912664 0.158165474768093 0.112299510377102 0.243507899499208
"gene-LOC134710117|LOC134710117" 5.66533829354545 0.045962276416338 0.372838897160804 0.78275821597035 0.875776310549657
"gene-LOC134707593|LOC134707593" 7.88337013019146 -0.0445541094251436 0.304707334591939 0.82848545417799 0.903335526865376
"gene-LOC134723655|LOC134723655" 15.2401862581501 -0.136994440505571 0.206669238654084 0.443201585949439 0.622563440570131
"gene-LOC134688240|LOC134688240" 26.9842324080874 0.431802977064065 0.190688292772065 0.0112964666839725 0.0442882114885569
"gene-LOC134688574|LOC134688574" 12.2817446290653 -0.470640680907162 0.588991405618809 0.0653799634798036 0.162498188589973
"gene-LOC134725479|LOC134725479" 13.2636201144081 0.871222552403827 0.264405386656121 0.000162776838728295 0.00149369374475553
"gene-LOC134706872|LOC134706872" 324.244194670188 1.59111090674764 0.314997101086927 3.2785346264348e-08 1.27745159444367e-06
"gene-LOC134712843|LOC134712843" 26.2690103961184 -0.407056481627178 0.192692682201583 0.0174209459957386 0.0620554841423451
"gene-LOC134707326|LOC134707326" 77.8644716719123 0.229025669836337 0.136668093414981 0.0751212520433059 0.180509574011714
"gene-LOC134694648|LOC134694648" 17.6198704951722 0.318622832751392 0.194522337392567 0.0645635404238294 0.161101405628984
"gene-LOC134726342" 15.5518942687382 0.871886252335527 0.870609968204628 0.017652414050019 0.0626157992306462
"gene-LOC134691327|LOC134691327" 11.8637366457927 -0.10229669210437 0.302522915677593 0.624764903270984 0.770874486865948
"gene-LOC134726516|LOC134726516" 49.7082765818743 0.142243848554234 0.194893691948242 0.408534335376299 0.589389286983574
"gene-LOC134725006|LOC134725006" 11.8584907664159 0.420795300071242 0.36138325874317 0.0884755365324422 0.204038938406188
"gene-LOC134718957|LOC134718957" 23.7133888327514 -0.324081096204218 0.214700251856738 0.079202044766355 0.187879218274981
"gene-LOC134715739|LOC134715739" 9.08677472051503 0.0808338891816077 0.326029982413863 0.69411381223801 0.818940524559756
"gene-LOC134694950|LOC134694950" 82.2938407429395 1.41913884641886 0.343499624751193 2.99937730834071e-06 5.37482754452187e-05
"gene-LOC134712810|LOC134712810" 31.614226151748 0.231540853496177 0.174375044234748 0.142602108994192 0.286789524652691
"STRG.11668|LOC134701764" 103.163579406903 -0.023156628650736 0.117287675375956 0.836071370780958 0.908664035931014
"gene-LOC134701362|LOC134701362" 19.9145854726927 -0.118970322252669 0.182060773562869 0.466111951955307 0.641695707729013
"gene-LOC134683300|LOC134683300" 52.876590709154 0.881034492768679 0.219858234259589 1.05030455439904e-05 0.000153761348830903
"gene-LOC134687515|LOC134687515" 7.95820575081522 -0.133465645425072 0.317566260298059 0.527751533514864 0.696406034784826
"gene-LOC134701141|LOC134701141" 51.8848977348569 0.293805826942333 0.253830801584796 0.151880974271658 0.299271691523875
"gene-LOC134701346|LOC134701346" 23.1457921596473 0.10485477422209 0.224669080783526 0.579209755989258 0.737893295814864
"gene-LOC134700620|LOC134700620" 32.7735608326577 0.309582061275894 0.518891068906933 0.100705565818103 0.22556743986163
"gene-LOC134711629|LOC134711629" 15.3039004439346 0.150489472028614 0.219863466321891 0.419148156105206 0.599527050091747
"gene-LOC134722097|LOC134722097" 13.1223666830025 1.57346280550908 0.610078323087449 0.000553626872463092 0.00400614950188054
"gene-LOC134725824|LOC134725824" 87.7698466599835 -0.35199435581465 0.144823848645739 0.00912285654694361 0.0373541689566471
"gene-LOC134716179|LOC134716179" 55.0579261923999 -0.0621975814461058 0.105886807524135 0.542821036733392 0.708848804209871
"STRG.12213|LOC134703486" 23.3332196817763 0.54043068796323 0.186150078841744 0.00133253804851912 0.00805459355023728
"gene-LOC134690857|LOC134690857" 39.6937097738296 -0.0350119099851732 0.3973989720827 0.754045013298319 0.858219392267323
"gene-LOC134697091|LOC134697091" 9.61631175801195 0.0272837804636317 0.340490651553517 0.889511690020459 0.940923211777984
"gene-LOC134687002|LOC134687002" 7.83254031982791 -0.0647390986035202 0.297736897769087 0.754133856985611 0.858219392267323
"gene-LOC134712581|LOC134712581" 99.5594585939193 -0.105927777627571 0.101421460325182 0.280872165357658 0.460785513437637
"gene-LOC134708310|LOC134708310" 65.0431061305681 0.0057477815572149 0.133831667605943 0.964061783683982 0.982128499247819
"gene-LOC134708381|LOC134708381" 10.3938435539691 0.0928067797622475 0.324388999198538 0.653643261405633 0.791581367574115
"gene-LOC134688486|LOC134688486" 13.8635151448545 0.501040905697539 0.533041246191868 0.064727217527265 0.161322408327784
"gene-LOC134695460|LOC134695460" 8.2595028155497 0.459041065600217 0.405517299747737 0.0767317273289424 0.183451121537226
"gene-LOC134706376|LOC134706376" 20.9736360105443 0.518703609607267 0.223555031831518 0.00740811326371488 0.0316218227964638
"gene-LOC134684419|LOC134684419" 10.3505570142114 0.0745893560637043 0.354681175200905 0.695321613365504 0.819586350969764
"gene-LOC134725848|LOC134725848" 8.80711690971374 1.16032261069633 0.381963815893169 0.000239020791785885 0.002056715714597
"gene-LOC134727231|LOC134727231" 13.7248995965428 -0.612052050789002 0.349395245766623 0.0184224604385999 0.0646385204897599
"STRG.12301|LOC134703631" 24.8905959718883 0.586029730387456 0.183528560144185 0.000449306697812303 0.0033901015789254
"gene-LOC134724683|LOC134724683" 17.7071044064499 -0.198999402583069 0.303545711671387 0.356803516467232 0.540038469744627
"gene-LOC134683534|LOC134683534" 809.394081030943 0.968094774209081 0.444663748302634 0.00316030061345104 0.0161696727683508
"gene-LOC134705437|LOC134705437" 273.540473894619 -0.139317830625093 0.448606222809403 0.00130019248826961 0.00792017393209961
"gene-LOC134716053|LOC134716053" 7.26167549427167 0.0193332639113987 0.381237017611732 0.898148146670199 0.944646957142881
"gene-LOC134696026|LOC134696026" 20.1623455421861 -0.277132942712898 0.224027769144672 0.143136582746493 0.287547562441195
"gene-LOC134710433|LOC134710433" 51.9277102651474 0.299644097408829 0.140412450933295 0.0229940346013824 0.0755007238121449
