"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134685251|LOC134685251" 97.0286601878518 0.429561540182122 0.157076136652618 0.00316507569201165 0.0161832066674997
"gene-LOC134707595|LOC134707595" 101.608637128643 0.598995883656345 0.170951306767257 0.000145426667163656 0.00134914751783817
"gene-LOC134710226|LOC134710226" 267.511474754362 -0.846189779325034 0.143153314787226 6.34006306825229e-10 4.58779039929342e-08
"gene-LOC134711262|LOC134711262" 1273.30672557988 -0.371160239954318 0.10822737307134 0.000363604065439141 0.00287934345367453
"gene-LOC134707980|LOC134707980" 15.1711215820522 1.48065579107922 0.568569105226432 0.00056834466357046 0.00408928291080336
"gene-LOC134701576|LOC134701576" 39.0329870279934 0.445099186411739 0.172018217817174 0.00464227032358594 0.0220725719140213
"gene-LOC134714622|LOC134714622" 91.4289970257405 -0.454245255696102 0.167235527883021 0.00305481354987385 0.0157652459087218
"gene-LOC134699112|LOC134699112" 40.4543846890494 0.700584602625248 0.324729442656157 0.00607865640418941 0.0272803492965335
"gene-LOC134712032|LOC134712032" 12.1904604022911 0.975271910553336 0.319012448288698 0.00029850593845413 0.00244665385153665
"gene-LOC134691310|LOC134691310" 38.3051951261697 0.517779804187798 0.20465540967174 0.00434529976476676 0.020962277849332
"gene-LOC134712726|LOC134712726" 9.10056293254763 0.684353079148041 0.364475477940791 0.0122205087922244 0.0470133801535802
"gene-LOC134697423|LOC134697423" 24.0895572456259 0.931263504786006 0.235637349703845 1.19110859238743e-05 0.000168118506743602
"gene-LOC134694889|LOC134694889" 16.9559580593671 -1.48368115529275 0.264253737708087 1.42330170670517e-09 9.57012952880164e-08
"gene-LOC134706921|LOC134706921" 14.8315108585003 -1.65411549755953 0.327940180803834 3.32466356368023e-08 1.28881600800216e-06
"gene-LOC134697203|LOC134697203" 32.1701256766749 0.736129428062577 0.286459029362503 0.0020289294330209 0.0114106630881516
"gene-LOC134695647|LOC134695647" 70.8935619924992 0.552959371271955 0.224917599634984 0.00461703440914265 0.0219938730035522
"STRG.12068|LOC134703266" 240.707962606675 -0.464831136757712 0.198895606255582 0.00821896567968226 0.034406446961006
"STRG.12483|LOC134704114" 24.474130816925 0.593910862609251 0.19622351841288 0.000764698531595868 0.00519653817599662
"gene-LOC134721405|LOC134721405" 68.2721078426234 0.920492228031121 0.233251105585167 1.23307995517616e-05 0.000172665984671623
"gene-LOC134707973|LOC134707973" 38.947975465107 1.25808970918725 0.18007591739662 3.36349106087255e-13 1.0648252116879e-10
"gene-LOC134685325|LOC134685325" 16.4605860193904 1.51437834773454 0.58625605290129 0.00057897338338858 0.00414938749028285
"gene-LOC134688576|LOC134688576" 83.9254977578186 -0.38205665200205 0.167276694069288 0.0124051724998763 0.0476032831586162
"gene-LOC134721355|LOC134721355" 26.2461977690762 0.571133717437738 0.222358941598411 0.00333453813671178 0.0168232541585233
"STRG.11991|LOC134703074" 22.7451746376214 0.535318175306218 0.187088779237465 0.00154881665551088 0.00915790579655383
"gene-LOC134684792|LOC134684792" 30.1002317498006 0.421425154780669 0.17965622311971 0.0094943799294839 0.0386386174098654
"gene-LOC134714866|LOC134714866" 55.630425840616 1.23515215293982 0.561791833128503 0.00187539816087027 0.0107137407716483
"gene-LOC134728128|LOC134728128" 25.9291038343245 0.709708178685732 0.227249228613509 0.000426767091323388 0.00325559875489468
"gene-LOC134706267|LOC134706267" 9.03749741136746 1.46973857393361 0.647952573195968 0.0012602199041024 0.00771567351439971
"gene-LOC134712326|LOC134712326" 26.2277704435323 -0.409902851721672 0.147766104819642 0.00297103114072279 0.0154404203879697
"gene-LOC134707636|LOC134707636" 27.1439469072388 0.551323851978266 0.240965400005466 0.00725384119681581 0.0313151621667082
"gene-LOC134722090|LOC134722090" 183.291857626239 -0.244608193376206 0.0710883961585585 0.000469082970223103 0.00350107309209738
"gene-LOC134685663|LOC134685663" 52.5865777391695 -0.348189939499466 0.147535583533168 0.0113737888990989 0.0444378928652772
"gene-LOC134715295|LOC134715295" 14.8531974354223 -1.04845414935665 0.358934664275646 0.000380531412877249 0.00298101194665325
"gene-LOC134715290|LOC134715290" 14.4369946623406 -0.546752397331131 0.252123125323856 0.00944621514731344 0.0384838298602078
"gene-LOC134688450|LOC134688450" 9.20442685534221 1.84994877705571 0.835531072843901 0.00112338713209713 0.00708339869682491
"gene-LOC134687451|LOC134687451" 28.1749364407764 -0.667182245155836 0.252613536167956 0.00192808007067508 0.0109525605163553
"gene-LOC134692134|LOC134692134" 13.0867426073845 1.71079721860028 0.877997110765679 0.00200118666265925 0.0112964459605386
"gene-LOC134697458|LOC134697458" 80.3662541198802 7.42465653237723 1.1560468047368 4.56287551668572e-12 9.3494090345637e-10
"gene-LOC134721762|LOC134721762" 8.12506012729942 1.40633240117555 0.373082515107809 1.34457950463469e-05 0.000186425457595153
"gene-LOC134721830|LOC134721830" 206.572268150544 0.391518725598789 0.131371181824251 0.00162726917479153 0.00952541694149928
"gene-LOC134701676|LOC134701676" 113.311406172877 -3.42869461519617 0.911705640574786 5.81517144074744e-06 9.42733655991906e-05
"gene-LOC134714887|LOC134714887" 24.8954271563861 0.802759536301615 0.217036550399767 4.27020632994349e-05 0.000482812912126646
"gene-LOC134717762|LOC134717762" 26.6964816470646 -0.782237895834969 0.25922368763741 0.00046729535515613 0.00349588585044234
"gene-LOC134691011|LOC134691011" 28.5942343584588 0.586858100279711 0.202136552692189 0.00116030428042288 0.00726044962408811
"gene-LOC134714936|LOC134714936" 22.0578078080452 1.36458230364743 0.299171351380184 4.76165967599487e-07 1.16706742639384e-05
"gene-LOC134680897|LOC134680897" 141.166685835268 0.329013614622926 0.129279331047142 0.00722098427177878 0.0311910395093662
"gene-LOC134724450|LOC134724450" 33.4224279867976 1.72932630693138 0.351094683966024 6.19547261365857e-08 2.23095738950606e-06
"gene-LOC134716182|LOC134716182" 38.5644775720828 -0.830681590554562 0.423936266610106 0.0064281507352887 0.0284787692633956
"gene-LOC134693827|LOC134693827" 64.5326030302887 -0.359020292225933 0.145599130929256 0.00826172670650699 0.0345664094251322
"gene-LOC134685378|LOC134685378" 19.2032614223906 0.660940674134072 0.324989602534803 0.00925640235362998 0.037811905958538
"gene-LOC134687509|LOC134687509" 53.6354798351065 1.47433307699233 0.281951603972311 1.48645255162251e-08 6.80365451037821e-07
"gene-LOC134707288|LOC134707288" 31.0326605447047 1.1028371513309 0.221703472518907 8.12865773258417e-08 2.7695758498733e-06
"gene-LOC134707663|LOC134707663" 152.661223714835 -6.12643198342582 1.38130228141608 2.10417579580768e-07 6.05588170323741e-06
"gene-LOC134715175|LOC134715175" 57.8157731719887 1.19010382313733 0.214033226353738 2.96829303243534e-09 1.73007275750528e-07
"gene-LOC134706476|LOC134706476" 7.47330574514686 1.02129362984291 0.508338874708764 0.00418892009703926 0.0203110497111068
"gene-LOC134696003|LOC134696003" 9.95680542405392 1.42212464617064 0.363519998261935 8.24438579033058e-06 0.000124700294172081
"gene-LOC134725116|LOC134725116" 46.3477163274436 -0.739364019225338 0.161005678377853 9.69796721345058e-07 2.06980772156735e-05
"gene-LOC134691262|LOC134691262" 80.9437812505504 1.20416406745862 0.24761477906204 1.23296687931179e-07 3.87148186272727e-06
"gene-LOC134720967|LOC134720967" 23.7501306900166 0.656408743167838 0.1654973474781 2.10350098093435e-05 0.000266875265246033
"gene-LOC134725910|LOC134725910" 28.9663123497435 0.960835188265145 0.254725906079519 2.40834757433831e-05 0.000297055598536079
"gene-LOC134723778|LOC134723778" 9.1146161073601 2.19992028895692 0.660517152106101 4.64596487503737e-05 0.000517595910858269
"gene-LOC134688182|LOC134688182" 19.360558737082 0.498724433893268 0.208893629100455 0.00659892234190466 0.0289986188281039
"gene-LOC134687904|LOC134687904" 41.1857425651096 -0.634482683445127 0.167456883152491 4.38036477516936e-05 0.000491610215092124
"gene-LOC134697070|LOC134697070" 12.5542579684437 0.632047838503027 0.314991657539658 0.0104280113676857 0.0415262213688027
"gene-LOC134690709|LOC134690709" 3360.15036908861 -0.352675597581819 0.100418320212892 0.000278986324720752 0.00231307297824148
"gene-LOC134711265|LOC134711265" 13.7678310474766 2.01892025313128 1.06573852778604 0.00178256799262733 0.0102605693999867
"gene-LOC134686844|LOC134686844" 20.0625368755595 -0.894037752287338 0.280142449601736 0.000207414612926514 0.00181768884546212
"gene-LOC134721140|LOC134721140" 87.9204148855265 0.946528315343777 0.227508757486995 4.73941619170835e-06 7.8796683204814e-05
"gene-LOC134725160|LOC134725160" 10.9493908948937 1.01066623327283 0.324924933434219 0.000242527373163219 0.00208217286021937
"gene-LOC134721068|LOC134721068" 17.9407359761306 -0.685828553386022 0.226735529001518 0.000582105984117425 0.00416463396169886
"gene-LOC134690003|LOC134690003" 122.144796696918 0.726879425639631 0.172716335378058 6.21718238533627e-06 9.90317647039518e-05
"gene-LOC134720616|LOC134720616" 122.958899746737 0.812369323686045 0.148027473671511 8.4093662298546e-09 4.14898471522307e-07
"gene-LOC134689709|LOC134689709" 76.1866723345966 0.859923739762641 0.225664454096627 2.36044944996562e-05 0.000292572510943536
"gene-LOC134725651|LOC134725651" 436.400381339294 0.270687687562374 0.0950657784421387 0.00338991429525818 0.016989821118319
"gene-LOC134720832|LOC134720832" 14.301187159136 1.09289979610677 0.359618026142117 0.000272062788590233 0.00227157479967977
"gene-LOC134681051|LOC134681051" 20.9564191779208 0.952269863580711 0.364547796290993 0.00111312839310093 0.00702454279965189
"gene-LOC134697125|LOC134697125" 31.6784630935104 0.572016602665189 0.160203989541109 0.000125166984998651 0.00119026126660794
"gene-LOC134714888|LOC134714888" 33.6336918425829 1.21967584576138 0.206778111059162 4.55671810220652e-10 3.6064525146422e-08
"gene-LOC134690938|LOC134690938" 9.20987625221574 -0.784015636091697 0.403172319789938 0.00732577753913971 0.0314648150041738
"gene-LOC134699412|LOC134699412" 1368.05097514699 -0.577171459550587 0.17831668591304 0.000395633443930583 0.00306737031324956
"gene-LOC134712504|LOC134712504" 371.745204234321 -0.725506079287303 0.263556757247825 0.00120861317083869 0.00747196328074234
"gene-LOC134688365|LOC134688365" 44.8832965454578 0.593670214273929 0.175530739761489 0.000235386379462804 0.00203004053479953
"gene-LOC134697461|LOC134697461" 17.0621182682351 1.27771040592773 0.889821078436266 0.00627594486264398 0.0280003693871808
"gene-LOC134692870|LOC134692870" 36.6104110563765 0.420771848034482 0.175669681266787 0.00841846338246783 0.0351061936223878
"gene-LOC134712141|LOC134712141" 11.0369095057967 -0.659060810102565 0.284375621914043 0.00469264224429485 0.0222702659413818
"gene-LOC134698152|LOC134698152" 20.6011769232134 0.517805931020085 0.183745113249282 0.00189264938010741 0.0107960585510932
"gene-LOC134695430|LOC134695430" 479.543003097576 1.23724454769388 1.4429100396373 0.00913130653526851 0.0373611561954605
"gene-LOC134708120|LOC134708120" 189.47161090661 -0.357582292200824 0.108523230634365 0.000613033941411232 0.00434638015729661
"STRG.12331|LOC134703806" 24.3522751139254 0.530885875988112 0.17621646177057 0.000963847023374326 0.00631081374807544
"gene-LOC134721786|LOC134721786" 42.2983348454869 -0.928602716520167 0.181004218171074 4.51809910688876e-08 1.69943153535351e-06
"gene-LOC134720550|LOC134720550" 60.3325744217554 0.914204328566131 0.213891912141124 3.12871423002702e-06 5.59340487523419e-05
"gene-LOC134691161|LOC134691161" 119.660590544105 0.259277290348346 0.0929091224452623 0.00413154663236047 0.0201356583147369
"gene-LOC134700101|LOC134700101" 14.0365527716652 -0.674800173535063 0.263445943070725 0.00239849592984658 0.0129706562811205
"gene-LOC134721106|LOC134721106" 54.1023681107857 0.91104837300706 0.233221205811304 1.50365237610406e-05 0.000202207977940507
"gene-LOC134690726|LOC134690726" 27.1707000894265 -1.62039503508527 0.692790755180395 0.00092379151137898 0.00608229454372399
"gene-LOC134715280|LOC134715280" 16.0477133217109 0.881733558839462 0.250634606364996 7.29965453394777e-05 0.000749496961472097
"gene-LOC134697421|LOC134697421" 5.18709031563698 1.16739392291762 0.775068444025447 0.00745311048597131 0.031742563605611
"gene-LOC134724935|LOC134724935" 38.0422501963331 0.646419514622931 0.208312422928937 0.000535972444942308 0.00391089253032671
"gene-LOC134715003|LOC134715003" 128.105668815252 -0.378154410390406 0.130706439185681 0.00222172880935934 0.0122236559685395
"gene-LOC134714791|LOC134714791" 170.852456197028 -0.76064485358706 0.185192261463611 8.5047662035946e-06 0.000128212725426412
"gene-LOC134691157|LOC134691157" 7.78237720277586 0.809390731576832 0.34910145215735 0.00326504416655152 0.0165495700983712
"gene-LOC134694790|LOC134694790" 86.1199286164021 1.35120733154745 0.331456251502493 3.99157953592187e-06 6.80000477890905e-05
"gene-LOC134709611|LOC134709611" 10.5850096679558 -5.88917785163961 1.1082474036361 4.47671176187826e-11 5.86449240806052e-09
"gene-LOC134725980|LOC134725980" 9.41965506730162 0.712546899294318 0.36931204996484 0.00970273832881468 0.0392880982663762
"gene-LOC134685670|LOC134685670" 39.7566735565303 0.780584551555788 0.184706342643979 4.9871030317804e-06 8.21952469315997e-05
"gene-LOC134725190|LOC134725190" 39.0198449371563 -0.825498662568612 0.174197567360081 3.92519740122957e-07 1.00416329476573e-05
"gene-LOC134706006|LOC134706006" 10.0125238372817 -2.07051183238362 0.526630263482266 5.0085154422945e-06 8.23694812349646e-05
"gene-LOC134699212|LOC134699212" 11.5129870080613 0.967316333068242 0.282675181809786 8.97391751989688e-05 0.000898337619448965
"gene-LOC134681153|LOC134681153" 104.149585232832 1.44849963867399 0.291596029326835 5.68262853291108e-08 2.07579863428165e-06
"gene-LOC134696380|LOC134696380" 22.4766353545458 1.03801978063543 0.244383153300685 2.87228577363719e-06 5.19610174002271e-05
"gene-LOC134696347|LOC134696347" 698.052965434706 0.632634321330653 0.198247554582592 0.000380922122083247 0.00298101194665325
"gene-LOC134712553|LOC134712553" 68.5940261027766 1.37409339121559 0.375159980916754 2.00346380020757e-05 0.000257568831708581
"gene-LOC134690957|LOC134690957" 928.357203461743 -0.400424817397935 0.151560104327225 0.00441677706237672 0.0211931577589167
"gene-LOC134707436|LOC134707436" 1305.54048137465 0.895103080547276 0.258189943989107 8.10597917347978e-05 0.000820096268443401
"gene-LOC134692076|LOC134692076" 5.6733400896531 1.83072347332502 0.955110660064167 0.0020385647529077 0.0114563720359413
"gene-LOC134715721|LOC134715721" 22.4340680506036 -0.456196185550117 0.196754890496635 0.00908533808009367 0.0372332247748391
"gene-LOC134720560|LOC134720560" 70.3163961850138 -0.439321889639491 0.20006810436485 0.0128343878212772 0.049052152246511
"gene-LOC134724765|LOC134724765" 34.624559758741 1.26455569836195 0.369637179550757 5.49974015087516e-05 0.000596105929619821
"gene-LOC134718888|LOC134718888" 47.2774080215204 0.362809599966234 0.138049586821251 0.00529941525830445 0.0245272562910891
"gene-LOC134708229|LOC134708229" 11.1165004245405 1.54135624785114 0.767354576390869 0.00202343564208465 0.0113881955618957
"gene-LOC134714702|LOC134714702" 470.133755921191 -0.82280849711921 0.118259461515236 6.7761875496311e-13 1.73444265849166e-10
"gene-LOC134692720|LOC134692720" 133.785350792003 0.757597494700877 0.230800708512678 0.000208286452798492 0.00182322634604026
"gene-LOC134715434|LOC134715434" 1490.44955373896 -7.02287529954468 0.913549241444832 5.29077543534775e-16 3.34994264648102e-13
"gene-LOC134712788|LOC134712788" 18.0995861120486 1.69282084323111 0.363243889656955 2.56585871889774e-07 7.04526117801368e-06
"gene-LOC134708401|LOC134708401" 10.1946807224679 0.883003999002627 0.545163391188433 0.0103991443118125 0.0414547211338673
"gene-LOC134700196|LOC134700196" 55.9525442842789 1.95395536351088 0.62257616561511 8.47948679484466e-05 0.000852210855386636
"gene-LOC134721431|LOC134721431" 8.01918336726726 1.89762657438519 0.56957409522263 5.23884747882905e-05 0.000571086989155569
"gene-LOC134701381|LOC134701381" 176.476293910836 0.932339150918068 0.361271315907466 0.00124040255927747 0.0076188994708086
"gene-LOC134712827|LOC134712827" 47.6268929178864 1.63621081804576 0.264165268349644 4.94658558771855e-11 6.26402621591426e-09
"gene-LOC134688240|LOC134688240" 26.9842324080874 0.431802977064065 0.190688292772065 0.0112964666839725 0.0442882114885569
"gene-LOC134725479|LOC134725479" 13.2636201144081 0.871222552403827 0.264405386656121 0.000162776838728295 0.00149369374475553
"gene-LOC134706872|LOC134706872" 324.244194670188 1.59111090674764 0.314997101086927 3.2785346264348e-08 1.27745159444367e-06
"gene-LOC134694950|LOC134694950" 82.2938407429395 1.41913884641886 0.343499624751193 2.99937730834071e-06 5.37482754452187e-05
"gene-LOC134683300|LOC134683300" 52.876590709154 0.881034492768679 0.219858234259589 1.05030455439904e-05 0.000153761348830903
"gene-LOC134722097|LOC134722097" 13.1223666830025 1.57346280550908 0.610078323087449 0.000553626872463092 0.00400614950188054
"gene-LOC134725824|LOC134725824" 87.7698466599835 -0.35199435581465 0.144823848645739 0.00912285654694361 0.0373541689566471
"STRG.12213|LOC134703486" 23.3332196817763 0.54043068796323 0.186150078841744 0.00133253804851912 0.00805459355023728
"gene-LOC134706376|LOC134706376" 20.9736360105443 0.518703609607267 0.223555031831518 0.00740811326371488 0.0316218227964638
"gene-LOC134725848|LOC134725848" 8.80711690971374 1.16032261069633 0.381963815893169 0.000239020791785885 0.002056715714597
"STRG.12301|LOC134703631" 24.8905959718883 0.586029730387456 0.183528560144185 0.000449306697812303 0.0033901015789254
"gene-LOC134683534|LOC134683534" 809.394081030943 0.968094774209081 0.444663748302634 0.00316030061345104 0.0161696727683508
"gene-LOC134705437|LOC134705437" 273.540473894619 -0.139317830625093 0.448606222809403 0.00130019248826961 0.00792017393209961
"gene-LOC134692595|LOC134692595" 107.758054768064 -0.292588478631324 0.121301454311437 0.0112884842500953 0.0442882114885569
"gene-LOC134691004|LOC134691004" 66.757460206806 -1.88550628419354 0.572316624187477 4.96330050024672e-05 0.000545747571647968
"gene-LOC134713197|LOC134713197" 42.2762703889531 0.390013912360728 0.149995433498931 0.00520597697210293 0.0242371403394841
"gene-LOC134696803|LOC134696803" 5.91294469390132 1.4045773194023 0.584360619260664 0.00107210447487109 0.00682231976555321
"gene-LOC134692058|LOC134692058" 21.9201724429479 1.38516039089104 0.487930231534555 0.00031925744723618 0.00258605339456343
"gene-LOC134721757|LOC134721757" 658.500318832039 -0.314073573946925 0.611619288801503 0.00274484492227673 0.0144128069934061
"gene-LOC134695455|LOC134695455" 14.2168759924681 0.519717949542968 0.242845367737164 0.0112286343031898 0.0441361424912759
"gene-LOC134686958|LOC134686958" 31.5915997786053 0.455928574304374 0.189651120482081 0.00734484392404803 0.0314932980445355
"gene-LOC134718844|LOC134718844" 45.9922846162153 1.14621723655096 0.428822899893737 0.00066657047742425 0.0046506909894118
"gene-LOC134718010|LOC134718010" 38.2263694273417 -0.613128382208963 0.154495024237395 2.26039325419062e-05 0.000282010967903782
"gene-LOC134711159|LOC134711159" 117.083885847178 -0.379266082483668 0.729672524439077 0.00193656003336408 0.0109887850138165
"gene-LOC134687264|LOC134687264" 30.0255543709119 -0.994398714078291 0.212175568363821 4.11059771266327e-07 1.03418282850383e-05
"gene-LOC134687438|LOC134687438" 22.2555330819058 1.04932730587373 0.234201945749586 9.77733842926858e-07 2.07508987110566e-05
"gene-LOC134693837|LOC134693837" 29.5257819900623 0.832710101488697 0.288224571371062 0.000639272876811078 0.00449740307223201
"gene-LOC134707002|LOC134707002" 77.2434132371625 -0.310382929399858 0.119468847768475 0.00653442133997833 0.0288822183485488
"gene-LOC134690625|LOC134690625" 26.6431545663179 -0.879979291300057 0.208575685447723 4.03830926531342e-06 6.83364672557937e-05
"gene-LOC134725623|LOC134725623" 73.5250943377759 0.481537145554562 0.119960930907574 2.8169355446365e-05 0.00033758795375628
"gene-LOC134680884|LOC134680884" 59.0708046263521 -0.452270397107624 1.00905471917218 1.11153862153228e-05 0.000159048407653526
"gene-LOC134710323|LOC134710323" 6.82268777112463 0.862268495828009 0.35707851864014 0.00241123665272218 0.0130185488040664
"gene-LOC134714956|LOC134714956" 20.6486525596029 1.04690930066033 0.65426379866865 0.00740700654733564 0.0316218227964638
"gene-LOC134725207|LOC134725207" 19.8255763432977 0.593928213345875 0.242400923856922 0.00423452137533826 0.0204668533141349
"gene-LOC134716148|LOC134716148" 41.5195516424351 0.505565094351606 0.160633639251402 0.000675762054068956 0.00470617789808976
"STRG.11977|LOC134703000" 24.2334235150749 0.556076444807174 0.194574265566421 0.00144861980113341 0.00867695860055311
"gene-LOC134708195|LOC134708195" 17.6222731926624 1.40095780435283 0.604074071042678 0.0012400806556881 0.0076188994708086
"gene-LOC134728156|LOC134728156" 37.9465889877888 -0.417597381431662 0.160872844389843 0.00480019565984685 0.0227097675115295
"gene-LOC134696032|LOC134696032" 13.5257131471377 2.71457970027296 0.628293040218853 7.9121390761712e-07 1.76813037355143e-05
"gene-LOC134689646|LOC134689646" 15.2765136922986 -3.51084637263123 0.888956953079725 2.4211032190663e-06 4.51978925269428e-05
"gene-LOC134710563|LOC134710563" 1071.25317048082 -3.22622870968294 0.888340885813967 1.00375343590175e-05 0.00014808773992197
"gene-LOC134715644|LOC134715644" 36.2681841566647 1.04060226560985 0.207815205014632 7.86405614283783e-08 2.69149092672441e-06
"gene-LOC134725212|LOC134725212" 5.14241319662455 3.1243028722949 0.903069688770418 2.55599732552554e-05 0.000312226168478184
"gene-LOC134697157|LOC134697157" 57.2414969352824 -0.710408032101082 0.151476201992415 6.67478224410132e-07 1.55091729329302e-05
"gene-LOC134686961|LOC134686961" 13.1995726339729 0.703734313527082 0.306871642433919 0.00441915488612274 0.0211931577589167
"gene-LOC134698139|LOC134698139" 7.73736044228522 -1.50653908365849 0.496234328556523 0.000168052062790825 0.00153284462555185
"gene-LOC134696773|LOC134696773" 9.5398075449773 2.79812109700621 0.568303337304329 5.19810344380021e-08 1.91724223135893e-06
"gene-LOC134682314|LOC134682314" 12.8997864844116 0.733917909725067 0.241670064517355 0.000532033790999964 0.0038981607946169
"gene-LOC134710392|LOC134710392" 12.8326105770696 0.481302006681093 0.209237815080579 0.00877339929094129 0.0363126019024645
"gene-LOC134715810|LOC134715810" 17.1595237426165 0.871464314917813 0.243362097332929 5.9017852079427e-05 0.000631574140985192
"gene-LOC134712197|LOC134712197" 151.114496986679 -0.272908128191739 0.094849541182562 0.00304140846107105 0.015730851931394
"gene-LOC134690830|LOC134690830" 39.4315891782548 1.60997378089445 0.432992761064084 1.35926168267483e-05 0.000187158290201421
"gene-LOC134715647|LOC134715647" 25.6776121503736 2.38706062813815 1.18579593858557 0.00123722650085821 0.00761169793807341
"gene-LOC134709802|LOC134709802" 415.16119869647 -0.34782538708883 0.666384612898886 0.00247053263590249 0.0132457019213934
"gene-LOC134690720|LOC134690720" 48.8684073156958 0.424585370133621 0.141040195873697 0.00136314324432851 0.00821345152292466
"gene-LOC134716186|LOC134716186" 685.516523760847 -0.595007695767518 0.126145944694426 7.90868354335729e-07 1.76813037355143e-05
"gene-LOC134712180|LOC134712180" 20.9084043253223 1.2188577820565 0.469189792608654 0.00075370511038045 0.00514062067205625
"gene-LOC134708597|LOC134708597" 12.6109021563365 -2.14718258325611 0.378165297505384 8.53567261088901e-10 5.89582186341224e-08
"gene-LOC134718725|LOC134718725" 2238.33077616673 -4.57582230967229 1.20148176067595 3.93004895003045e-06 6.71022739827672e-05
"gene-LOC134711842|LOC134711842" 72.7568882106491 0.318065649544393 0.102654461326905 0.00134410327484816 0.00811804187781901
"gene-LOC134712026|LOC134712026" 37.8459722041897 0.853347984302848 0.221839206595116 2.09737829120687e-05 0.000266875265246033
"gene-LOC134691336|LOC134691336" 25.1418352611254 1.57405719795219 0.370571335007442 1.63585858987976e-06 3.2116934278828e-05
"gene-LOC134706747|LOC134706747" 48.7005810576366 -1.03973129176202 0.32668597640286 0.000162592646428908 0.00149369374475553
"gene-LOC134681049|LOC134681049" 51.2971126860885 1.4576445051179 0.228857721092884 1.64688659779233e-11 2.60441492014113e-09
"gene-LOC134681144|LOC134681144" 68.3238865549058 0.469357786099837 0.157262564093266 0.0013069613035773 0.00794084273549612
"gene-LOC134717816|LOC134717816" 1245.50018209802 -0.343599216547475 0.644780759193267 0.00771220360604053 0.0326447481886885
"gene-LOC134726622|LOC134726622" 693.448560600837 -0.722424510712417 0.0870207610585208 2.60123106620325e-17 2.82345052014461e-14
"gene-LOC134710483|LOC134710483" 34.8953287991892 1.04178125481785 0.364018812960279 0.000454061636059803 0.00341580228790335
"gene-LOC134718731|LOC134718731" 2537.64540808714 -2.91999526256801 1.42522785954586 0.000829802129031225 0.0055547219201509
"gene-LOC134711107|LOC134711107" 27.8739241479123 -1.90432537200204 1.37770447321924 0.00336561803977779 0.016918991282584
"gene-LOC134692668|LOC134692668" 7.04796540236638 0.913127835517991 0.394896860182762 0.00270178138608704 0.0142222158954215
"gene-LOC134680679|LOC134680679" 836.464768773949 -0.46501309159346 0.117333729727909 3.47138332082681e-05 0.000403988107944714
"gene-LOC134680819|LOC134680819" 6.84259140430612 1.10812599128222 0.751865332666403 0.00803471775286154 0.0337653680786737
"gene-LOC134725798|LOC134725798" 17.5931535446434 0.667696864309929 0.233053970797609 0.00106977393068459 0.0068131955786601
"gene-LOC134725898|LOC134725898" 104.343044920719 -0.289164917241968 0.0994776656181956 0.00268288703684242 0.0141657927073862
"gene-LOC134694221|LOC134694221" 12.8248993678161 1.05241580760909 0.599481045912652 0.0059854992862503 0.0269396173847127
"gene-LOC134712052|LOC134712052" 25.7448236612602 0.651133744086093 0.290048992116098 0.00585313343541261 0.026455745295815
"gene-LOC134715945|LOC134715945" 94.5020159951929 1.23503732908412 0.26698721916596 3.85323242674451e-07 9.8908310737854e-06
"gene-LOC134710032|LOC134710032" 47.0532565162104 1.28841616300783 0.311788988747727 3.37528016397854e-06 5.92272025078729e-05
"gene-LOC134728276|LOC134728276" 21.5225268602004 2.27784694846418 0.618691928164463 1.14438613367052e-05 0.000162524221376236
"gene-LOC134711623|LOC134711623" 604.204954865714 -0.588603343299079 0.1313438456033 2.43478885944681e-06 4.52809343541366e-05
"gene-LOC134707729|LOC134707729" 182.854893307049 -0.296627299969486 0.0970664702230548 0.00161771159345856 0.00947677153978271
"gene-LOC134691061|LOC134691061" 9.38115952204586 1.02272517302303 0.476143348525611 0.00313029098268499 0.0160593861488457
"gene-LOC134704860|LOC134704860" 33.457932747153 -3.0655152933433 1.39678381905846 0.000606723589482643 0.00431233473609834
"gene-LOC134697828|LOC134697828" 9.89867211600746 -4.30190135725456 0.859072366841642 1.77323301710912e-08 7.80040920829126e-07
"gene-LOC134699300|LOC134699300" 110.402218913711 -0.863993586551397 0.143006704668616 2.65858085871555e-10 2.26965138927199e-08
"gene-LOC134680920|LOC134680920" 56.817198666298 -0.703177583149245 0.122398804582607 2.33100792751348e-09 1.45172116665962e-07
"gene-LOC134721074|LOC134721074" 82.4804454475092 -0.394590738337967 0.158105024985964 0.00679187336122495 0.0297083711676526
"gene-LOC134688368|LOC134688368" 757.296328551333 0.375357409163498 0.164695643831562 0.0129193053481814 0.0493518763375979
"gene-LOC134712443|LOC134712443" 32.0466157257465 1.05421375798213 0.498053461999799 0.00294568609617434 0.0153296732594059
"gene-LOC134722933|LOC134722933" 30.2282810552807 -4.59623675874925 1.07072392693663 4.19478057070173e-07 1.04841917026946e-05
"gene-LOC134723629|LOC134723629" 507.431132727594 -2.68474178062945 1.35501265321661 0.0010269780293039 0.00661830285551405
"gene-LOC134692039|LOC134692039" 11.1521300284324 -1.69389319590957 0.615303869660691 0.000330801828747845 0.0026625342106209
"gene-LOC134711996|LOC134711996" 6.95650648307897 2.30172729630354 0.621514744432916 1.36640825432643e-05 0.000187400178995889
"gene-LOC134696476|LOC134696476" 30.9696339013854 1.06978156266043 0.305769060118815 5.18286643337243e-05 0.000565796252309823
