"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134686853|LOC134686853" 6.72499002267761 0.00224848261624303 0.286831878254933 0.973221259041022 0.985569823125355
"gene-LOC134690745|LOC134690745" 38.6963721741704 -0.174964041760594 0.150364621125493 0.175512790606414 0.370425841867385
"gene-LOC134707436|LOC134707436" 1010.52259384972 0.263101357541881 0.255101536251062 0.12261151607447 0.292128646432902
"gene-LOC134703268|LOC134703268" 324.594411990891 -0.387366598524461 0.115424292569528 0.000285038380160458 0.00324303417552297
"gene-LOC134715072|LOC134715072" 7.18445710381796 0.0425647238374028 0.282846613454227 0.624556539528966 0.791329194368441
"gene-LOC134714559|LOC134714559" 24.9221709799438 -0.208008856397918 0.187394115530722 0.16154965990761 0.350440710798989
"gene-LOC134685810|LOC134685810" 12.2035209572678 0.413135168450309 0.281065658042129 0.0321178062664486 0.117548626033953
"gene-LOC134685515|LOC134685515" 20.0993990458681 0.161078085533049 0.260438911148147 0.299343266421576 0.518096374938652
"gene-LOC134715721|LOC134715721" 24.5222630217344 -0.122937097235707 0.179821600080682 0.390965015196213 0.608214133068681
"gene-LOC134715124|LOC134715124" 56.2839457698689 -0.283928902491405 0.240696092363866 0.0943595171308806 0.245866859264639
"gene-LOC134693182|LOC134693182" 9.77227394734209 -0.0351929567320955 0.192201722259299 0.808027419289092 0.902856437701141
"gene-LOC134696314|LOC134696314" 679.027115618737 0.38001719692948 0.553835940520993 0.0369170625666043 0.127781745276813
"gene-ND1|ND1" 44.4914888593001 0.138816447814097 0.183844776529581 0.00162505791862836 0.0122709414371248
"gene-LOC134710343|LOC134710343" 16.3573212359245 0.0182737205528882 0.235704024531413 0.897697846260001 0.948552650358474
"gene-LOC134703420|LOC134703420" 316.110943636235 -0.648701263285939 0.170007911480319 2.0273587718215e-05 0.000382054974751788
"gene-LOC134715438|LOC134715438" 26.2159951211469 0.199638350599209 0.160292057770717 0.14003565256267 0.320250866773143
"gene-LOC134719056|LOC134719056" 84.887125883391 -0.57911698529132 0.180427283812295 0.00023016575627616 0.00277454357111081
"gene-LOC134691291|LOC134691291" 58.9022085815532 -0.10815443062096 0.156298165786319 0.413212586808854 0.628086576823046
"gene-LOC134720560|LOC134720560" 75.9028458674129 -0.127138768801917 0.198698013243738 0.393791803535573 0.610527981119246
"gene-LOC134725054|LOC134725054" 17.6129348269724 -0.0183332077071479 0.273530883287423 0.851311897556282 0.926171392142591
"gene-LOC134695997|LOC134695997" 759.68952183758 -0.0599343349606379 0.30115469050757 0.0540000106360619 0.168330285921
"gene-LOC134692070|LOC134692070" 7.36840516001408 -0.0384969778913539 0.27058198272692 0.723571981253617 0.854224156742259
"gene-LOC134703419|LOC134703419" 290.299235806987 -0.390234683338039 0.117326267948416 0.000312937446529109 0.00348672258123199
"gene-LOC134724765|LOC134724765" 25.0894687867078 0.292179584200265 0.376120804983945 0.0903248010653199 0.239526216626295
"gene-LOC134722198|LOC134722198" 26.3887970857763 -0.0186343151231614 0.163954865290586 0.890098342730705 0.945087195075323
"gene-LOC134718888|LOC134718888" 46.1650926309835 0.309164337987823 0.171726690983287 0.0316165516595986 0.116395513000228
"gene-LOC134702598|LOC134702598" 303.471385902818 -0.646392829087586 0.172928579279302 2.77011901832253e-05 0.000485636490399668
"gene-LOC134685107|LOC134685107" 36.2828699202149 0.0335020791771087 0.151626788119068 0.797425086450651 0.897054706328603
"gene-LOC134707405|LOC134707405" 329.501161620559 0.115540054311846 0.132845166647146 0.331372651751187 0.549499942978946
"gene-LOC134691043|LOC134691043" 17.8219240999233 -0.0946433811536269 0.207685541459709 0.526205785163413 0.71740117374031
"gene-LOC134706621|LOC134706621" 46.1923361318004 0.221851382897159 0.187608186116538 0.137465889552456 0.316657843495282
"gene-LOC134721231|LOC134721231" 12.1897501544071 0.309227433775593 0.270063214165906 0.0839058966292105 0.227990202726092
"gene-LOC134708229|LOC134708229" 7.61315374540192 0.184075044580481 0.354953813634209 0.0877723370930297 0.235599431144448
"gene-LOC134687632|LOC134687632" 17.2838381625493 0.223552532621368 0.308094462830549 0.167924176679222 0.360515460854156
"gene-LOC134708095|LOC134708095" 24.2691216585441 0.155800189007352 0.165063072574539 0.256791855296039 0.472447780190215
"gene-LOC134683560|LOC134683560" 2674.15411792177 0.0712898618874144 0.282731604486521 0.487784529620791 0.689143382368901
"gene-LOC134706490|LOC134706490" 29.1839912548379 0.120579603609033 0.166616963517011 0.382158000825946 0.601181686804061
"gene-LOC134686787|LOC134686787" 30.4263445348389 -0.158199662774021 0.196927977604314 0.292191007267176 0.509510783959818
"gene-LOC134714702|LOC134714702" 502.899427754802 -0.476828601408008 0.149791473932469 0.000361807003347104 0.00385768782954741
"gene-LOC134692720|LOC134692720" 140.624727859802 0.867488673953901 0.266067443151845 9.91686243929565e-05 0.00138022285820197
"gene-LOC134715434|LOC134715434" 1470.59942666672 -8.28833804558631 0.80906422722594 5.08066103172563e-26 3.7053260904375e-22
"gene-LOC134699101|LOC134699101" 14.788249066361 0.127602959891345 0.297812099863242 0.289335550556494 0.507027569989993
"gene-LOC134712788|LOC134712788" 10.1084662047051 0.178355232688424 0.312868381416063 0.204504441449251 0.410077231644044
"gene-LOC134716334|LOC134716334" 16.8964116543364 -0.051926690822052 0.268484604613692 0.654365814947039 0.811324682429439
"gene-LOC134721903|LOC134721903" 31.7959625434284 0.24366881237217 0.201802759939577 0.118007847808749 0.284467598465349
"gene-LOC134690485|LOC134690485" 149.983818137965 0.142344783005866 0.171271424493668 0.310515259225344 0.529590390283615
"gene-LOC134702866|LOC134702866" 96.7226525232268 0.165734999483081 0.0995201875794654 0.0755821900929343 0.212744466363477
"gene-LOC134690381|LOC134690381" 148.875409137742 -0.0436721039493931 0.281130776991704 0.627845273422512 0.792741616875066
"gene-LOC134719782|LOC134719782" 478.77233880543 1.63191921528682 1.11335078676758 0.00307538189465669 0.0203479390186812
"gene-LOC134720999|LOC134720999" 8.36412012098632 -0.062943757531047 0.274090929322523 0.576357474942004 0.757315322289379
"gene-LOC134687001|LOC134687001" 22.3865701160446 0.0703532831995139 0.159588764915161 0.599889749825749 0.772103016729387
"gene-LOC134708401|LOC134708401" 9.37078787407437 0.545068835028236 0.61244727062979 0.0241218204503793 0.0959217211257449
"gene-LOC134684281|LOC134684281" 14.0392403481442 -0.0319131393527551 0.261660428985452 0.78955037244045 0.891602107148078
"gene-LOC134685321|LOC134685321" 9.35068252706337 0.131867000925026 0.311820478128827 0.211962366466618 0.419268114630065
"gene-LOC134696015|LOC134696015" 239.242355658011 0.19731896419891 0.108007361080197 0.0488229166687577 0.156443555037456
"gene-LOC134703467|LOC134703467" 298.064690071528 -0.358249265103176 0.119505337841483 0.00108144022702338 0.00900297050313472
"gene-LOC134711573|LOC134711573" 9.08996997485913 0.0740159964000736 0.251060153504562 0.605937964854589 0.777190569413387
"gene-LOC134719631|LOC134719631" 167.762654374677 -0.0101946852132089 0.223750911248267 0.940326261212127 0.969574356428679
"gene-LOC134700196|LOC134700196" 38.8042383269007 0.396349050337484 0.706934248792795 0.0191396521596648 0.0808722382389545
"gene-LOC134721431|LOC134721431" 6.27469015510102 1.41265524010759 0.576683222849742 0.000673793246525291 0.00614127305708533
"gene-LOC134701381|LOC134701381" 119.357269226504 0.0645244937686465 0.257296145406198 0.627459928962468 0.792741616875066
"gene-LOC134712827|LOC134712827" 37.0247007656352 1.11455392580445 0.315286207711158 2.82303264388109e-05 0.000490199454091067
"gene-LOC134724954|LOC134724954" 65.1630263355711 0.114536520640979 0.150845393989839 0.376485622014894 0.596270441739704
"gene-LOC134703500|LOC134703500" 314.694211244547 -0.376136199133188 0.111551934405441 0.000281700116531461 0.00322012374586825
"gene-LOC134710117|LOC134710117" 6.84661301495541 0.122588808875343 0.300833628054469 0.277625793401247 0.495313662419641
"gene-LOC134723655|LOC134723655" 15.7179155892908 -0.00657941456646611 0.190310227368697 0.962933632754498 0.981231659030118
"gene-LOC134688240|LOC134688240" 24.7344887093235 0.240379082098528 0.193431061285589 0.114979167444024 0.279148719751846
"gene-LOC134688574|LOC134688574" 15.3607312583127 -0.071127487779575 0.266965986977815 0.567329704580251 0.750492688171418
"gene-LOC134725479|LOC134725479" 10.6556777464487 0.313157320086419 0.270567659211599 0.0807520364610967 0.222058701162182
"gene-LOC134706872|LOC134706872" 203.378907040641 0.485636517704589 0.369772337093776 0.026319163454515 0.101666132983992
"gene-LOC134712843|LOC134712843" 25.3828698906669 -0.38180951853327 0.24973427795371 0.0342343475540797 0.122407195520794
"gene-LOC134707326|LOC134707326" 74.6094978140746 0.155817351396664 0.136189863318804 0.196571223573545 0.400445232827335
"gene-LOC134694648|LOC134694648" 16.3132064909792 0.136289765367174 0.194398424099352 0.360898703244902 0.581922229220666
"gene-LOC134726342" 11.6068892580866 0.207842165337047 0.360689463881764 0.104579986558942 0.262277112095724
"gene-LOC134691327|LOC134691327" 13.821381595169 0.104160921816506 0.24556729488052 0.479743906263382 0.682287278767761
"gene-LOC134726516|LOC134726516" 58.5260051472218 0.535462667275946 0.214437248703916 0.00229455359080207 0.0161526827584165
"gene-LOC134725006|LOC134725006" 11.9600457286972 0.325079818841658 0.369230908750494 0.0788655468198098 0.218860895341276
"gene-LOC134718957|LOC134718957" 25.4610894380705 -0.0855927893706809 0.171188589518083 0.538974518073484 0.727241657781668
"gene-LOC134715739|LOC134715739" 7.97460487441968 -0.0181704444827317 0.268353170606293 0.865868982588935 0.933725046580083
"gene-LOC134694950|LOC134694950" 67.5965382525559 0.978748048739505 0.38753108881834 0.000757865602697199 0.00664173802714931
"gene-LOC134712810|LOC134712810" 32.2854638628422 0.305861338672833 0.175968454520526 0.0363798341311505 0.126946473836594
"STRG.11668|LOC134701764" 110.676100019047 0.195313462619778 0.109145277939573 0.0528951854195113 0.166192240393746
"gene-LOC134701362|LOC134701362" 20.6763664383175 0.00141994663062006 0.168214324634415 0.992534371540573 0.997273412541435
"gene-LOC134683300|LOC134683300" 43.939297302371 0.46439475341001 0.225993968252648 0.00897355168669993 0.0463479279412121
"gene-LOC134701141|LOC134701141" 45.1263569762522 0.0445689203059071 0.193123259231938 0.760719412671866 0.876614486873649
"gene-LOC134701346|LOC134701346" 24.8880898621196 0.205386798372775 0.247196558414172 0.208182917351861 0.414151122817
"gene-LOC134700620|LOC134700620" 33.3293152180038 0.161757402633361 0.343043208387499 0.087078947115073 0.234601685005625
"gene-LOC134711629|LOC134711629" 13.9207267426811 -0.00725379285293879 0.203309309256484 0.959472335934519 0.979209592215288
"gene-LOC134722097|LOC134722097" 9.27135221565106 0.25457229774401 0.417120044684231 0.0582994157251825 0.177348478917241
"gene-LOC134725824|LOC134725824" 87.7831619980565 -0.261553948157888 0.159001336882872 0.0530201149996939 0.166455315838471
"gene-LOC134716179|LOC134716179" 53.0840374866385 -0.104569665632555 0.115836631276193 0.324574953630565 0.542296709467975
"STRG.12213|LOC134703486" 24.9320960659356 0.730346371262295 0.191622393322477 1.74148103511087e-05 0.000340499227588836
"gene-LOC134690857|LOC134690857" 47.8850965123558 0.00604284269326761 0.2876300721693 0.915823118330878 0.958425925937705
"gene-LOC134697091|LOC134697091" 9.13865923805119 -0.00281353172901001 0.262875241906379 0.979030255024716 0.989344712411054
"gene-LOC134687002|LOC134687002" 9.35948458993101 0.175747862667391 0.264724361064451 0.264178162678238 0.480581526668094
"gene-LOC134712581|LOC134712581" 98.3304347569794 -0.0872890174010016 0.103256652559843 0.365369507291771 0.58537181377417
"gene-LOC134708310|LOC134708310" 65.6470778535703 0.0796331256361194 0.126955586342137 0.485807234330283 0.687425719823584
"gene-LOC134708381|LOC134708381" 10.7089510079494 0.157816654427178 0.249087522304017 0.311821270871135 0.530228919788253
"gene-LOC134688486|LOC134688486" 16.3925332411471 1.170605342583 0.464401063507332 0.000633306420927863 0.00589120373447309
"gene-LOC134695460|LOC134695460" 7.34455117691877 0.138727022870925 0.292513154621629 0.296654085520697 0.514506122640296
"gene-LOC134706376|LOC134706376" 17.8812889545599 0.192877992539168 0.19261274150032 0.201047298752236 0.406047618332887
"gene-LOC134684419|LOC134684419" 9.94363451861096 0.0318656223517221 0.271288267756348 0.767528649329134 0.878741984231927
"gene-LOC134727231|LOC134727231" 16.3024941558983 -0.0871979475959579 0.205668861515871 0.558521265100281 0.74411684077025
"STRG.12301|LOC134703631" 27.3025118885847 0.82324679344812 0.21106553676759 9.99139295722126e-06 0.000222156185478703
"gene-LOC134724683|LOC134724683" 16.634179117897 -0.2670630354353 0.2820750777006 0.124410048912434 0.295544783947356
"gene-LOC134683534|LOC134683534" 663.9338578763 0.481171354748687 0.416073818893301 0.0310505617850396 0.114891804717551
"gene-LOC134705437|LOC134705437" 266.963094609214 -0.106756815406179 0.323263775826823 3.37326372274586e-08 3.90245713453232e-06
"gene-LOC134716053|LOC134716053" 7.18796746373361 0.0121352276620312 0.281000851709779 0.882687889573859 0.941352751895487
"gene-LOC134696026|LOC134696026" 22.083796514494 -0.0113709859009743 0.19415478303156 0.936564314528099 0.967798672085208
"gene-LOC134710433|LOC134710433" 48.1089381026815 0.132566461638263 0.138939128208723 0.278412535028833 0.495597417126013
"gene-LOC134692595|LOC134692595" 109.609062871955 -0.160992019221564 0.119324764847935 0.138829790853863 0.318592090842423
"gene-LOC134691335|LOC134691335" 70.0695313085323 0.052792254668269 0.129635478530927 0.650619142787916 0.808479367584303
"gene-LOC134715480|LOC134715480" 20.5210226091769 0.0701661560268379 0.21054999875621 0.637728935230398 0.799001299071482
"gene-LOC134695947|LOC134695947" 24.1849908716541 0.0617680677969693 0.171392473011066 0.658546531288002 0.814582742992435
"gene-LOC134715555|LOC134715555" 89.4630759388412 0.101657274115035 0.159916242601995 0.450179550872583 0.659004308413036
"gene-LOC134691004|LOC134691004" 74.3332684688415 -1.07589253600663 0.489872200287568 0.00141067949627813 0.0110624575982327
"gene-LOC134713197|LOC134713197" 38.0097298010243 0.119345646038675 0.186598559636092 0.413588548988823 0.628134378961992
"gene-LOC134724761|LOC134724761" 24.99178618857 0.157979678251971 0.251615248371419 0.311671784996105 0.530212812684066
"gene-LOC134696803|LOC134696803" 6.32339229882293 1.30478542224512 0.831135479323082 0.00364699613158562 0.0231282980762208
"gene-LOC134681402|LOC134681402" 18.7488868173398 0.216125780492222 0.230285853452953 0.182642628577332 0.380140607937922
"gene-LOC134711997|LOC134711997" 12.8079775476389 0.203575247457764 0.265183732799686 0.213926497710387 0.42212282137496
"gene-LOC134710914|LOC134710914" 8.8505235313309 0.0358916463921914 0.283409104702735 0.662792397736549 0.817892547663731
"gene-LOC134708334|LOC134708334" 10.1571160474935 -0.118378647707597 0.262170956932199 0.409783442635956 0.625095718608928
"gene-LOC134725874|LOC134725874" 15.7744419985033 0.0512432769780506 0.259599481966997 0.687618202793894 0.832933283911187
"gene-LOC134703651|LOC134703651" 40.5177073952786 0.097473456620409 0.270689793656844 0.459468815886851 0.665787020517148
"STRG.11672|LOC134701768" 53.8586519918503 0.16626252757785 0.154936720744934 0.20791985967194 0.413962248596699
"gene-LOC134692058|LOC134692058" 16.7237771648759 0.713230882795779 0.535479849923064 0.0113713310037382 0.0551403703525682
"gene-LOC134680661|LOC134680661" 9.58212924302541 0.0449307780013678 0.267994176568308 0.698096185998209 0.83916523561644
"gene-LOC134703875|LOC134703875" 241.822356011604 -0.398788337330799 0.118673265469658 0.000267288431208544 0.00309910099968825
"gene-LOC134702877|LOC134702877" 327.017406011776 -0.384529923813307 0.118299866208527 0.000417562841677834 0.00431028435220731
"gene-LOC134696779|LOC134696779" 7.4389255155577 -0.011571572942536 0.275365520755041 0.901011676279644 0.950271976826029
"gene-LOC134704246|LOC134704246" 304.410692969295 -0.652368948891707 0.136018057561255 2.51920517985643e-07 1.1088491606088e-05
"gene-LOC134721757|LOC134721757" 648.336066008356 -0.0895098229262517 0.312579158471971 0.0125907928998708 0.0598206205985391
"gene-LOC134711348|LOC134711348" 7.56399251248334 -0.0772199746132247 0.2739099138252 0.516580601600898 0.711236988385
"gene-LOC134726811|LOC134726811" 13.4672697176369 1.30809213605818 0.56084205364907 0.000879903088096436 0.00756737408194258
"gene-LOC134695455|LOC134695455" 13.7155330019133 0.424677893117585 0.267437184551564 0.0253312151544691 0.0990035113191551
"gene-LOC134681074|LOC134681074" 67.9922882028543 0.27764525251944 0.261051184440311 0.109609831454912 0.270794207588304
"gene-LOC134685397|LOC134685397" 90.2186071845382 0.108285545972358 0.10158338339333 0.25546917063055 0.471011863113623
"gene-LOC134706547|LOC134706547" 11.2229399230105 0.260019644297468 0.273185131946958 0.132306265874712 0.307198216180921
"gene-LOC134704092|LOC134704092" 26.3909042563769 0.257575202715643 0.15506881566918 0.0528363647126885 0.166108470049879
"gene-LOC134686958|LOC134686958" 28.3508612669975 0.211152242690859 0.176619298430032 0.142754083986872 0.324837920285884
"gene-LOC134720919|LOC134720919" 26.2755584879955 -0.037805737432784 0.29178060101644 0.469589691470635 0.673312171213079
"gene-LOC134706998|LOC134706998" 9.29559889411186 0.0938995573134714 0.249425735879095 0.514739784813107 0.709911395340119
"gene-LOC134707872|LOC134707872" 11.8263813613516 -0.138009685614932 0.329665607394143 0.091671405405837 0.241530106557745
"gene-LOC134716159|LOC134716159" 15.8333518345662 0.0566591868620018 0.260852497037936 0.656974963557855 0.813328536619833
"gene-LOC134714846|LOC134714846" 31.0191858023157 0.00871967046343315 0.205184165737464 0.953781371032389 0.976642882808913
"gene-LOC134718844|LOC134718844" 36.2798465140576 0.515424693715469 0.456259505388464 0.0261712227617119 0.101201870414191
"gene-LOC134706616|LOC134706616" 18.7428729041667 0.0958411536902009 0.226076788711251 0.524295887882721 0.716046799687019
"gene-LOC134706730|LOC134706730" 10.2334741894494 0.431924991631874 0.363686558725762 0.0390538456117831 0.132606802156778
"gene-LOC134697296|LOC134697296" 20.8677635868343 0.088377244960368 0.265847189302472 0.504607979528758 0.702578464051781
"gene-LOC134696273|LOC134696273" 8.32281455098524 0.167192891675112 0.298369943728327 0.242240082474958 0.457921787850794
"gene-LOC134718010|LOC134718010" 39.3258605589181 -0.418174739907592 0.174511726448082 0.00477603115621552 0.0285973688196057
"gene-LOC134703210|LOC134703210" 274.823184343299 -0.686189252523182 0.13676105571751 7.57309394561302e-08 5.54548385963535e-06
"gene-LOC134686900|LOC134686900" 7.67371247022057 -0.0319959671718469 0.267724533715352 0.77458726860654 0.882804336606891
"gene-LOC134683353|LOC134683353" 11.3718167316515 0.0834785003711252 0.185942295228512 0.564933525674193 0.748829553388203
"gene-LOC134724580|LOC134724580" 15.9556746287651 0.78110760677184 0.333146709851177 0.00172331836043747 0.0127826054335239
"gene-LOC134703256|LOC134703256" 296.246182051179 -0.368667501127294 0.122809015847445 0.00102307158248024 0.00862126852100041
"gene-LOC134687359|LOC134687359" 82.9241164001216 0.112929895919439 0.312980002443074 0.166481086944566 0.358261011238335
"gene-LOC134711159|LOC134711159" 111.635259232559 -0.195944655415966 0.403568889613666 5.05749989269601e-05 0.00077979591368778
"gene-LOC134707307|LOC134707307" 75.8413387043321 0.684221812357808 0.591450958524958 0.0139623524479531 0.0645539203041038
"gene-LOC134716332|LOC134716332" 53.1046270891372 -0.0362197191706383 0.108408555369039 0.718757975038631 0.85156123174005
"gene-LOC134700396|LOC134700396" 12.8651012256987 0.152920262029382 0.3424227782398 0.0595399917827438 0.179851526018217
"gene-LOC134706418|LOC134706418" 12.6101021185955 0.00205884289157604 0.264916952225261 0.98750797611306 0.99390547603864
"gene-LOC134692445|LOC134692445" 19.5307929465402 0.607460579666591 0.276823978965456 0.00379426297711372 0.0238547930104227
"gene-LOC134711576|LOC134711576" 8.49200913922857 0.158940825078404 0.228567063462119 0.309650915898761 0.529088700450218
"gene-LOC134687264|LOC134687264" 32.8002011576324 -0.530339846920656 0.228193020439985 0.00363444111841724 0.0230888319482726
"gene-LOC134721382|LOC134721382" 8.92423742926932 -0.284534786766948 0.290619048593683 0.107739745540251 0.267260532049336
"gene-LOC134702206|LOC134702206" 18.8614346081168 0.362078247248952 0.322273339155154 0.0598686671434097 0.180571625093833
"gene-LOC134712099|LOC134712099" 200.697610769495 -0.105769494176923 0.146646825371435 0.404183458409639 0.620520723890846
"gene-LOC134687438|LOC134687438" 16.3651411230809 0.350609391784545 0.217160566125726 0.0358555351838955 0.12559770321621
"gene-LOC134681060|LOC134681060" 14.5121555482383 -0.192713865944309 0.246315112708215 0.232139342712553 0.444938824284534
"gene-LOC134683332|LOC134683332" 8.10324130876299 0.0189366777030575 0.280466727841564 0.823028946195613 0.912488614260354
"gene-LOC134712673|LOC134712673" 12.1267127650878 -0.0632262489071165 0.283320182827643 0.513865860912976 0.709523713092356
"gene-LOC134693926|LOC134693926" 116.453491826789 0.275629284726236 0.119844547526778 0.0117512189863844 0.056568739318615
"gene-LOC134685246|LOC134685246" 133.797372697889 0.213118535381034 0.0936918541956583 0.0160660284520911 0.0711584115103097
"gene-LOC134681189|LOC134681189" 13.7902966282972 -0.0834091154900995 0.169418131067642 0.547176215439146 0.734909049576002
"gene-LOC134693837|LOC134693837" 24.2852377410486 0.329662525070774 0.292707384869851 0.074368028194977 0.210464117045389
"gene-LOC134720164|LOC134720164" 19.010352018023 0.0677366200983175 0.273446915577738 0.0814710874057953 0.223591142336283
"gene-LOC134707002|LOC134707002" 76.9604495532493 -0.255509537178945 0.12804213720339 0.0265609556317613 0.102167220159512
"gene-LOC134712239|LOC134712239" 372.702316550656 0.117804715009784 0.137970604661336 0.333104433224289 0.551995144627299
"gene-LOC134690625|LOC134690625" 26.9836261968387 -0.703374512447894 0.234467203806654 0.000325455428201086 0.00359581843314457
"gene-LOC134721354|LOC134721354" 525.477942263516 0.0227824911410496 0.0894471532635477 0.789868573451711 0.891602107148078
"gene-LOC134703378|LOC134703378" 301.460449376961 -0.668501464027965 0.136491346422274 1.4548000735293e-07 7.9773360422926e-06
"gene-LOC134718856|LOC134718856" 21.8931698855436 -0.0645195481452023 0.164706673067859 0.635095021447562 0.797202752395365
"gene-LOC134697017|LOC134697017" 21.0654259512722 0.105614656599767 0.240408348499421 0.479232039688152 0.682091972179096
"gene-LOC134715828|LOC134715828" 15.6554126439098 0.0304637919453136 0.194520303479696 0.835569344646072 0.919286118126301
"gene-LOC134725623|LOC134725623" 78.0866287321356 0.638086204550424 0.172367797733714 3.42962460278882e-05 0.000571055986943809
"gene-LOC134720077|LOC134720077" 102.239169443728 -0.0538512409704172 0.154310735702837 0.680885421278166 0.828997892718141
"gene-LOC134690073|LOC134690073" 11.8249277566177 0.685623710024867 0.439233963568616 0.00973469635259446 0.0491964454045514
"gene-LOC134684063|LOC134684063" 211.024147438219 -0.0540889275251199 0.296744930592072 0.253210448413552 0.468945818931202
"gene-LOC134695213|LOC134695213" 387.739705602378 0.151727356287286 0.250970001904045 0.325217056451614 0.542872051430905
"gene-LOC134680884|LOC134680884" 61.6796480863546 -0.0948018477400493 0.31475879114524 0.0159166205975795 0.0706942229099555
"gene-LOC134696050|LOC134696050" 7.50768680725072 0.0450992055576735 0.287812057139491 0.543841710080687 0.731778153435138
"gene-LOC134711536|LOC134711536" 345.716952106508 -0.0541982304666575 0.228305886950373 0.707329752048614 0.84514900690688
"gene-LOC134693521|LOC134693521" 39.8414312154096 0.0688335957707632 0.301021353424003 0.177451308099001 0.372632418648436
"gene-LOC134707220|LOC134707220" 13.1208434928255 0.0356686787571634 0.280336205060421 0.692771021128144 0.836374353040466
"gene-LOC134715898|LOC134715898" 104.540677370789 -0.158392180103827 0.201463384116965 0.295706891010827 0.513473894319515
"gene-LOC134714956|LOC134714956" 15.8061541824315 0.109789632639551 0.305886567667615 0.23615824220813 0.450510609579883
"gene-LOC134720964|LOC134720964" 49.8929440194356 0.0435380091703448 0.139392251643131 0.723383858037893 0.854216074590407
"gene-LOC134712334|LOC134712334" 194.058613811851 0.0243471369182359 0.0823778474749777 0.758742970777723 0.875555773082584
"gene-LOC134686793|LOC134686793" 13.8766991100983 0.0885270166683372 0.206041437816303 0.554173998082101 0.739947083122073
"gene-LOC134721329|LOC134721329" 88.584168213666 -0.069492252876821 0.117601681866426 0.518123094005033 0.712036370034973
"gene-LOC134694620|LOC134694620" 652.756792665212 -0.0732137021120375 0.0847623162870705 0.365144048139848 0.58537181377417
"gene-LOC134697554|LOC134697554" 22.3590358173517 0.116276636251805 0.325327537732085 0.0202189180690332 0.084453934408625
"gene-LOC134724908|LOC134724908" 21.5750127783885 -0.176121660819419 0.273587197029192 0.257206170360507 0.472971531137368
"gene-LOC134725207|LOC134725207" 18.3202500851118 0.282952631516316 0.301753184687701 0.111295434958322 0.273845346542187
"gene-LOC134714889|LOC134714889" 11.7822406915327 0.376335874210994 0.259354501748591 0.040226877546452 0.135481691410788
"gene-LOC134726049|LOC134726049" 16.381109116353 0.0746296745403366 0.208715571992745 0.615723719332546 0.784835998833634
"gene-LOC134712252|LOC134712252" 9.36482340564004 0.0326906383227086 0.248831033333379 0.807628513971675 0.902702729824305
"STRG.12001|LOC134703089" 153.801406796222 -0.565788679608237 0.140748840055804 1.11720585714923e-05 0.000240347560949538
"gene-LOC134725988|LOC134725988" 29.9150886486367 0.104285889888627 0.172685597348016 0.458224419515577 0.665040933637235
"gene-LOC134707867|LOC134707867" 67.5830167738761 -0.0432155767088439 0.100689164075265 0.647249649483858 0.806044726207954
"gene-LOC134716148|LOC134716148" 36.1547602483312 0.179914849808455 0.181715753921679 0.217229109850324 0.42587416616624
"gene-LOC134719201|LOC134719201" 44.8615420329732 -0.0472458224172882 0.154413350906353 0.717821244754671 0.851230949267612
"gene-LOC134701585|LOC134701585" 13.2545159340867 0.254670676178181 0.302691342169698 0.2037053045063 0.409030729976139
"gene-LOC134712653|LOC134712653" 10.6885915556307 -0.0475077782252053 0.278229641057672 0.629725136604985 0.793466727930227
"gene-LOC134697259|LOC134697259" 53.9519357341043 0.0653985242760802 0.122789047353039 0.557767131041092 0.743383714671543
"STRG.11977|LOC134703000" 26.5422168968584 0.7930770796138 0.210802554867318 1.82146514548093e-05 0.000347852287657954
"gene-LOC134711560|LOC134711560" 21.0579716308358 -0.104524257101825 0.173626371721183 0.457755341732462 0.664624667978269
"gene-LOC134708195|LOC134708195" 14.9491513847956 0.246702276689115 0.421413307715102 0.046466409595019 0.150747119740424
"gene-LOC134702043|LOC134702043" 298.207982724255 -0.379376629326871 0.122185511599516 0.000698106123138137 0.00629331020524899
"gene-LOC134706938|LOC134706938" 25.144169023075 0.153513060500918 0.206915297873024 0.316093425423518 0.534245504429598
"gene-LOC134704168|LOC134704168" 292.804412881495 -0.625449093548806 0.143579710122228 2.18089058830299e-06 6.00950322597416e-05
"gene-LOC134695438|LOC134695438" 11.6712393076905 0.372675044753896 0.429567443700247 0.055668194127215 0.171737791780786
"gene-LOC134686983|LOC134686983" 22.8838341026134 0.0117556127611443 0.152281023504782 0.928760477101708 0.964192193523524
"gene-LOC134728156|LOC134728156" 40.6329373371199 -0.135123978927145 0.150484845373928 0.295516002579062 0.513386900145092
"gene-LOC134696032|LOC134696032" 9.84304877139385 2.04385164535978 0.758139584713803 0.000259027286560707 0.00304691290465683
"gene-LOC134689646|LOC134689646" 15.1755465221791 -0.278471870320981 0.545168418244446 0.000550441084710446 0.00527530457944077
"gene-LOC134692129|LOC134692129" 12.2640119000633 -0.0633922245387764 0.260021544041883 0.623457096223351 0.790348097124439
"gene-LOC134699725|LOC134699725" 12.9296991982538 0.110946158632136 0.194604951481861 0.454403632888063 0.662131007922606
"gene-LOC134711681|LOC134711681" 67.1583851186442 0.159337962374534 0.140217329088083 0.195683487523482 0.398971113924729
"gene-LOC134687539|LOC134687539" 21.7307514600632 -0.12410833758768 0.179096847954853 0.385084691041472 0.603832004249721
