"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134681436|LOC134681436" 42.3361399195064 -1.27723988177426 0.451392832979651 0.000234018937411735 0.00317503221263674
"gene-LOC134711893|LOC134711893" 19.6552977679911 -0.0464628399036144 0.183030996164579 0.738379300149062 0.868575747618112
"gene-LOC134711768|LOC134711768" 9.31460736954299 0.152438929539342 0.31791022084364 0.139096472040909 0.369358802419401
"gene-LOC134685076|LOC134685076" 12.9987881828461 -0.0301682176615306 0.247165736836765 0.800133153305921 0.905440498893367
"gene-LOC134709977|LOC134709977" 3858.26490314617 -0.350746765256663 0.0887381766568191 3.10773305379736e-05 0.00062838295931727
"gene-LOC134724734|LOC134724734" 501.308808967192 -0.325013658357093 0.128458972886205 0.00479863944883787 0.0368285411089305
"gene-LOC134715199|LOC134715199" 28.5281681899719 0.200552594243992 0.185707933025194 0.167583864284167 0.411853832000946
"gene-LOC134712346|LOC134712346" 79.8661604810162 0.0280186256455495 0.203784675904689 0.843266032690621 0.929801812459537
"gene-LOC134685377|LOC134685377" 18.2458705777659 -0.189379662849663 0.340651267381838 0.106522077542712 0.314615756949427
"gene-LOC134706722|LOC134706722" 158.04842746344 0.308604300656408 0.19830819345587 0.0463859553038788 0.189333096437522
"gene-LOC134716178|LOC134716178" 26.5197568033572 0.0380308873111202 0.140109105784778 0.755151711891291 0.878254089690136
"gene-LOC134721746|LOC134721746" 45.6484893241332 -0.0670836449302012 0.148578682360708 0.593262287567445 0.781990669855224
"gene-LOC134714372|LOC134714372" 71.9949351206913 -0.356603626363926 0.166270549201831 0.0111419334695475 0.0689353612185069
"gene-LOC134715993|LOC134715993" 106.451667872001 0.268098111545779 0.122864053511799 0.015778353219225 0.0884100302190913
"gene-LOC134685682|LOC134685682" 31.6873503952231 0.206403866805161 0.19276529729233 0.163253093271579 0.406589433053486
"gene-LOC134716086|LOC134716086" 305.115893442603 -0.133353008698744 0.0835819263207916 0.0935754397680803 0.291593144567631
"gene-LOC134680600|LOC134680600" 15.6170612442025 0.35520722877342 0.289366255552742 0.0547722703783198 0.208754596986953
"gene-LOC134728209|LOC134728209" 28.3847907331183 0.146276111986521 0.160103054840532 0.272684136850133 0.535827657032605
"gene-LOC134688529|LOC134688529" 62.9916744061206 0.273201920247748 0.144497978100402 0.0295683145284946 0.139649568943249
"gene-LOC134711883|LOC134711883" 7.94534204170328 1.23987120292725 0.754937646747861 0.00344016352300981 0.0286153670771597
"gene-LOC134697822|LOC134697822" 24.4069018168088 0.420598675063112 0.58944898629546 0.0316469625240296 0.14659989992749
"gene-LOC134686685|LOC134686685" 10.1381931275151 0.0804807486114953 0.199740141722713 0.575027974196643 0.769643021070511
"gene-LOC134715591|LOC134715591" 77.2581140486941 0.0675622294187882 0.14755773156194 0.59244076257616 0.781400568881173
"gene-LOC134723307|LOC134723307" 464.949914135883 -0.0884960873927389 0.157950265477757 0.498015270034372 0.7248714156969
"gene-LOC134725366|LOC134725366" 31.2628183425118 0.331422669457859 0.182522552917052 0.0255290991411661 0.125821988624319
"gene-LOC134693263|LOC134693263" 51.5465842588988 0.279282079423698 0.295111104396759 0.104713067143421 0.311433956894767
"gene-LOC134716080|LOC134716080" 13.1664601847042 -0.18412719112439 0.26110277256605 0.230586592837398 0.4947758210946
"gene-LOC134680805|LOC134680805" 12.2263396099366 -0.0110634422605375 0.195742283507874 0.93660593254834 0.975019670017607
"gene-LOC134719289|LOC134719289" 7.56871262827558 -0.0223289682667974 0.267427290935631 0.790307209300846 0.899644055388196
"gene-LOC134685205|LOC134685205" 66.6980957252232 -0.199095847715572 0.108882351773992 0.0469019906044455 0.190576070159442
"gene-LOC134721461|LOC134721461" 8.73433283415354 0.581950463991942 0.377912430561863 0.0125296834199965 0.0749608227728117
"gene-LOC134707034|LOC134707034" 11.0555024071752 -0.0789902398328143 0.216402073888912 0.579987591551327 0.773506939160753
"gene-LOC134695717|LOC134695717" 8.37547641407986 -0.036622184606594 0.262237280185858 0.712902855710341 0.853010931399078
"gene-LOC134724502|LOC134724502" 77.2676099009412 0.0297501860396138 0.101482597720008 0.75375136930606 0.877786218836359
"gene-LOC134722020|LOC134722020" 112.70362900602 0.124675648717034 0.0922332547305211 0.152177253974294 0.389309394436356
"gene-LOC134695940|LOC134695940" 25.8029691433527 -0.123036471771665 0.174961504161039 0.37549403326432 0.633887017335562
"gene-LOC134711062|LOC134711062" 13.9039837429323 -0.0368047533619669 0.183105030723929 0.790473803257377 0.899644055388196
"gene-LOC134717170|LOC134717170" 266.843753300681 -0.0727340120562671 0.104158968916103 0.451193695172612 0.692021281931692
"gene-LOC134696566|LOC134696566" 30.3089634734111 0.00692275485866194 0.165077622618635 0.9594911920565 0.981574934545234
"gene-LOC134720801|LOC134720801" 144.37146888435 -0.46699865008211 0.18872834377396 0.00295205453741634 0.0255832956023701
"gene-LOC134704179|LOC134704179" 271.524236295121 0.00373502420427134 0.13553179476854 2.05295705142824e-05 0.000456247663729988
"gene-LOC134721635|LOC134721635" 110.157539344387 -0.0606761865442733 0.100787561357256 0.519265036674027 0.734780310684243
"gene-LOC134696143|LOC134696143" 10.3405490268472 -0.00370184169862413 0.275514657336456 0.940120822758606 0.976232673195657
"gene-LOC134683163|LOC134683163" 23.2404305249104 -0.241063219988595 0.201061173010162 0.11435625470376 0.32760421721184
"gene-LOC134712458|LOC134712458" 24.0989367188943 -0.0224632137042278 0.17033140012623 0.868042734171373 0.942900328665404
"gene-LOC134725187|LOC134725187" 25.9183092654172 0.310278958791454 0.222616580584696 0.0583195354185266 0.216612212640835
"gene-LOC134716375|LOC134716375" 8.06408861440522 -0.0181750090321492 0.264228270324246 0.840419857816738 0.928602246344907
"gene-LOC134724938|LOC134724938" 5.42092637427184 3.11115076319525 0.971073618037218 7.20418291993779e-05 0.00116765783568119
"gene-LOC134695655|LOC134695655" 22.7626272490526 0.166684262475705 0.207173484886997 0.266159544996959 0.530589607708582
"gene-LOC134689795|LOC134689795" 258.085901229098 0.216627179793004 0.3394623807868 0.123243863235447 0.343756372809701
"gene-LOC134722705|LOC134722705" 49.6205111447919 -0.658950308101824 0.242584813329049 0.000820939525659841 0.00890691951967736
"gene-LOC134693098|LOC134693098" 66.262707693828 0.0353204123284546 0.168240571028465 0.794319835530911 0.901872309735379
"gene-LOC134724563|LOC134724563" 30.080618803723 0.0124732305186801 0.254887265836576 0.910362470909008 0.965112101512403
"gene-LOC134725906|LOC134725906" 1266.66188023296 -0.357285404670368 0.270471052050341 0.0468785526448035 0.190576070159442
"gene-LOC134722053|LOC134722053" 17.9434575362351 0.0648776477005997 0.196326782892948 0.648158135892024 0.815686241886002
"gene-LOC134692413|LOC134692413" 37.2329210881443 0.198315793307266 0.164028249974147 0.143841670090829 0.376221263468613
"gene-LOC134710027|LOC134710027" 18.7283072777305 -0.24254293133285 0.268167078495549 0.138509309119135 0.369341164728794
"gene-LOC134717829|LOC134717829" 3482.72201894792 0.673582523584886 0.378075994140804 0.00659827718746232 0.0468752443779118
"gene-LOC134711315|LOC134711315" 42.3335942735283 0.237587358479607 0.204320699974118 0.122757962431152 0.342886622640975
"gene-LOC134710218|LOC134710218" 10.4323068785802 0.179488578175076 0.257563126049533 0.243066275656293 0.508247983640826
"gene-LOC134725739|LOC134725739" 44.2658649814745 -0.0632114183371371 0.149699058900502 0.616972017775171 0.7965193660891
"gene-LOC134693447|LOC134693447" 94.527153887574 0.0513595927500707 0.150821928312288 0.688314838133461 0.837999970403362
"gene-LOC134693121|LOC134693121" 118.997009964584 1.12334668413214 0.242005894395579 2.62770744528944e-07 9.81326826861959e-06
"gene-LOC134706708|LOC134706708" 7.77346400338109 -0.0937163702210688 0.258185440404454 0.459654598601159 0.698887212353704
"gene-LOC134718440|LOC134718440" 174.675517651803 0.134176497385736 0.183115580077219 0.343621879311371 0.608327765505688
"gene-LOC134722931|LOC134722931" 15.8978544096511 -10.1483562853189 3.06307278080952 8.03085524212893e-14 4.15596758780172e-11
"gene-LOC134712445|LOC134712445" 20.2226661134425 0.395946285408146 0.287228545107421 0.0364801949277639 0.161947924173805
"gene-LOC134712016|LOC134712016" 20.0813305488792 0.469270340348501 0.207006651461203 0.00499450927103484 0.0381298415897233
"gene-LOC134706344|LOC134706344" 12.803449607387 0.43132177613867 0.272293429266489 0.0231190327526193 0.117295092641966
"gene-LOC134710270|LOC134710270" 8.61976732724874 0.124918614864102 0.271425946671213 0.33668828889412 0.60175827365249
"gene-LOC134688348|LOC134688348" 41.57730205146 0.126836003376673 0.225649322638804 0.39148997016552 0.644766427554786
"gene-LOC134703606|LOC134703606" 276.603833908435 -0.0177777936545751 0.137632167256037 5.0003221391477e-05 0.000879304220828279
"gene-LOC134704394|LOC134704394" 39.7015564972838 1.16077982171577 0.159399314126714 0.672046815132972 0.828339431037493
"gene-LOC134721893|LOC134721893" 13.1776602751703 -0.380809781181591 0.496117493151773 0.0383337216665257 0.167305911731313
"STRG.12339|LOC134703812" 102.754029784166 0.0273444320037531 0.12283904864813 1.5425358316523e-11 4.29833542320035e-09
"gene-LOC134713609|LOC134713609" 17.6810377061945 0.56971900928635 0.313439854908472 0.00893577071683346 0.0588542353122349
"gene-LOC134688123|LOC134688123" 93.5097764649729 -0.209795015622638 0.313300350682376 0.153994058773076 0.392189736450775
"gene-LOC134696746|LOC134696746" 55.6719695115757 0.141898225630801 0.230321240914147 0.342509525019679 0.607461813651793
"gene-LOC134719147|LOC134719147" 10.3335593348366 -0.0209894597290215 0.257797697438111 0.839573530926803 0.928516292407981
"gene-LOC134686975|LOC134686975" 11.5325601351795 -0.0620409344003442 0.19425832967083 0.659914527952841 0.821606338298858
"gene-LOC134722014|LOC134722014" 21.1767521825695 0.13864200924986 0.281305667365937 0.277232862603407 0.539353407508508
"gene-LOC134695751|LOC134695751" 11.1160805846948 0.276687777086108 0.28038276208405 0.107216710353802 0.315693036647728
"gene-LOC134712670|LOC134712670" 63.6258171400168 0.00776405413791215 0.107268601398633 0.938049869773766 0.975340313793188
"gene-LOC134683156|LOC134683156" 41.1476734930225 0.00156043148475269 0.231629052633076 0.992324117237563 0.996726497904636
"gene-LOC134707640|LOC134707640" 17.1846456772535 0.145029536235894 0.317721675143532 0.123640598973525 0.344132208821817
"gene-LOC134698856|LOC134698856" 8.29870829969474 -0.0491556755247549 0.264985390693682 0.621175417794084 0.799789568494427
"gene-LOC134715426|LOC134715426" 9.70134440059902 0.0110009008085745 0.20875060706149 0.938346126524718 0.97550834935738
"gene-LOC134715079|LOC134715079" 13.7264505034522 0.999106564114779 0.345652996102366 0.000296217375851333 0.00381867417801229
"gene-LOC134698510|LOC134698510" 268.262476143608 0.0224792972197959 0.135522530929596 2.90107085600505e-05 0.000602242359649186
"gene-LOC134683240|LOC134683240" 27.2078654871891 0.00154053542053809 0.262855258357878 0.989622943677823 0.996319296851545
"gene-LOC134680783|LOC134680783" 31.9910393094552 0.234458556559046 0.251315278447702 0.151044821128688 0.38819429906965
"gene-LOC134722107|LOC134722107" 8.17809250938203 0.0950945240175852 0.298490786307833 0.11679092567628 0.332606232910634
"gene-LOC134682011|LOC134682011" 148.235578115126 0.34627834676368 0.688654541498899 0.00857420087171417 0.0569392354531995
"gene-LOC134710155|LOC134710155" 21.293289002951 0.185087543908768 0.272267607390579 0.222745189693748 0.485642160496902
"gene-LOC134728279|LOC134728279" 47.0060711931244 0.00427774090069233 0.277766984293684 0.923895324456066 0.968401142760339
"gene-LOC134712260|LOC134712260" 37.4208443258358 0.155034100719221 0.217697824373271 0.304460555192527 0.567631683574334
"gene-LOC134707575|LOC134707575" 15.4748931630727 -0.0099480602618815 0.227410574657088 0.939531083671324 0.976232673195657
"gene-LOC134712359|LOC134712359" 48.9028837544646 0.0925293787066127 0.183706969619602 0.508268279390591 0.72991153303961
"gene-LOC134721589|LOC134721589" 16.6314886449788 0.0457840258234556 0.280905625337955 0.400668488665301 0.65159218863751
"gene-LOC134714631|LOC134714631" 57.2967843159199 -0.0191562933461213 0.215795762893779 0.888428331609697 0.953856515885945
"gene-LOC134712055|LOC134712055" 8.05248483253509 0.0741123984367757 0.230573939779052 0.594568818194877 0.782188259856399
"gene-LOC134714885|LOC134714885" 60.1544745116467 0.0687493567243781 0.142662024333187 0.577221572802389 0.771012222520891
"gene-LOC134681429|LOC134681429" 40.4282857124492 0.0271388016280686 0.137383085764085 0.821577702217702 0.916750013374828
"gene-LOC134715926|LOC134715926" 8.33727822522271 -0.128188880279144 0.213249642510854 0.385180856783942 0.638793237929855
"gene-LOC134695841|LOC134695841" 180.283950575471 0.055849098680316 0.280930089216984 0.393789264873354 0.646585551174647
"gene-LOC134725903|LOC134725903" 41.646964185 -0.0134552562602416 0.151815568321209 0.915644966485228 0.966306259310605
"gene-LOC134691520|LOC134691520" 26.864142839573 0.478511540278964 0.227483623549895 0.00702172108917685 0.0488218515269542
"gene-LOC134724596|LOC134724596" 1655.98688109061 -0.239709499495349 0.100473640235248 0.0103727070692312 0.0657482613443393
"gene-LOC134715150|LOC134715150" 27.9297557412117 0.445992501992569 0.207466202951443 0.00723547094662293 0.0500200257712625
"gene-LOC134721226|LOC134721226" 51.8701049113421 0.263995994252696 0.167341857609893 0.0572799308990448 0.214024290543362
"gene-LOC134682908|LOC134682908" 17.8327148780673 0.181687295663582 0.269229321826472 0.231292227407253 0.495479653331032
"gene-LOC134690779|LOC134690779" 40.5887712192789 0.0957415522028525 0.207395601568502 0.509146909330005 0.730732095665483
"gene-LOC134707553|LOC134707553" 87.2497652518209 0.346925252648391 0.309791013892055 0.0611490852763121 0.224316517887029
"gene-LOC134698508|LOC134698508" 302.195242763904 -0.0875380179550679 0.112160593322805 2.86842503533477e-10 3.10175214641797e-08
"gene-LOC134703616|LOC134703616" 295.111352002603 -0.0718625309834237 0.119737783229182 1.12079978176049e-08 5.80013887061055e-07
"gene-LOC134714213|LOC134714213" 26.0838689062114 -0.223831292616415 0.158303159626219 0.0920867395798813 0.289253428512397
"gene-LOC134703371|LOC134703371" 302.781806126836 -0.0955097773483053 0.191607847516135 0.499966572907867 0.72590337088527
"gene-LOC134690862|LOC134690862" 38.2823050581441 0.0792912685342216 0.184097500464789 0.573955458262758 0.769344550437313
"gene-LOC134712350|LOC134712350" 16.2752529798041 0.113920579387416 0.257442162861072 0.3996858901667 0.65099604126724
"gene-LOC134704883|LOC134704883" 11.4356251535677 0.0684440960438694 0.268864644157689 0.50734401205304 0.729334227802496
"gene-LOC134712013|LOC134712013" 55.2459908151244 0.214014091660016 0.18876345763924 0.144832577072525 0.377450367226779
"gene-LOC134686667|LOC134686667" 45.4659055514547 -5.32639167201159 0.823175909839483 6.09868158045562e-12 2.00840672956368e-09
"gene-LOC134687821|LOC134687821" 45.38267498913 -0.252931720310555 0.501551292629854 1.87963337625373e-05 0.000426894790312173
"gene-LOC134681123|LOC134681123" 10.0221563738933 0.0874428496188563 0.245906640723828 0.513653647541152 0.732246866453171
"gene-LOC134716024|LOC134716024" 7.43280814520177 0.00210079032310131 0.244410659003166 0.986355326885328 0.994796349120043
"gene-LOC134703109|LOC134703109" 24.1912481210151 0.693039972144728 0.171478492936391 0.820692394601437 0.916518508825261
"gene-LOC134721134|LOC134721134" 13.2340596304656 -0.147676557526559 0.270960849972119 0.291158827831907 0.554387833808717
"gene-LOC134701937|LOC134701937" 36.0126283348736 -0.26321600216118 0.214744593338228 0.0955906719376873 0.294453409093769
"gene-LOC134707014|LOC134707014" 13.9448780607811 0.388255691063593 0.376550377990511 0.0491962983891794 0.195839110895387
"gene-LOC134723439|LOC134723439" 1496.09482684687 0.479072516746226 0.282747496152063 0.0154021051532718 0.0869744753199176
"STRG.11894|LOC134702770" 25.4557488287006 0.883780431193521 0.354383755413617 0.000761176582352191 0.00840659198039882
"gene-LOC134711922|LOC134711922" 17.2655203051029 -0.037341287942575 0.174197115369211 0.78461524802905 0.896921023393734
"gene-LOC134681421|LOC134681421" 36.2439290744626 0.134303619070123 0.157982080488043 0.30934613102196 0.573053622923575
"gene-LOC134712609|LOC134712609" 87.1689379630986 -0.172790241413129 0.214583460943927 0.253887511468187 0.517125392349455
"gene-LOC134685179|LOC134685179" 154.561056886379 -0.192511774065977 0.216223522346337 0.20846248845843 0.467804538797279
"gene-LOC134711458|LOC134711458" 1205.49252730472 -0.108768957651761 0.122496321479462 0.322263337954509 0.586624752647573
"gene-LOC134680616|LOC134680616" 36.0594291261033 0.301220061705322 0.22228233831997 0.0649916852512242 0.233341785418533
"gene-LOC134692707|LOC134692707" 10.0611768050855 -1.03342872624436 0.47677101010066 0.00161874970387483 0.0154517017188052
"gene-LOC134715206|LOC134715206" 15.4121322178762 0.274642333187613 0.228453500700784 0.0922798484090916 0.289423160919424
"gene-LOC134715026|LOC134715026" 13.8647692035556 -0.00683305695621841 0.221604310822601 0.958922909033599 0.98127068869328
"gene-LOC134683384|LOC134683384" 7.07842239436881 -0.024876746227317 0.258990512635845 0.807476811169662 0.909254949975662
"gene-LOC134688322|LOC134688322" 15.5093321311201 -0.00659286223482738 0.233218182699508 0.956447138594957 0.980862616373037
"gene-LOC134724860|LOC134724860" 76.5395539293761 -0.143613555632176 0.175191271640193 0.303200489651473 0.56615658441364
"gene-LOC134703154|LOC134703154" 384.990536227537 -0.171635459404812 0.19142884036869 0.236232276515952 0.501025422528709
"gene-LOC134709738|LOC134709738" 440.287115131744 0.872625948375922 0.842917630427379 0.00921295273252952 0.0601331914839427
"gene-LOC134681405|LOC134681405" 11.5080499822009 0.0808789415045664 0.198853021377156 0.570187960198779 0.766279312120229
"gene-LOC134685012|LOC134685012" 11.1257031080022 0.0929777709696499 0.289688740226253 0.258209390520611 0.521186484648569
"gene-LOC134684563|LOC134684563" 13012.2286950339 0.186351617538123 0.193300491394669 0.203576901315221 0.462424596829564
"gene-LOC134681233|LOC134681233" 10.4452996604645 -0.395488019355354 0.274850236117956 0.0337861394605938 0.153660125795356
"gene-LOC134703422|LOC134703422" 20.5616554904579 1.06313964433178 0.181022396855374 0.926756957051075 0.970184249360351
"gene-LOC134687550|LOC134687550" 22.8431828181762 0.0116210124119298 0.196793582025131 0.935074961906606 0.974623266821907
"gene-LOC134713256|LOC134713256" 18.3439093280836 0.827867045829818 0.476861528997681 0.0050382276268856 0.0383045887645437
"gene-LOC134703512|LOC134703512" 219.775159139811 -0.0420266092796824 0.118987355796634 1.45012001711173e-09 9.72788844812449e-08
"gene-LOC134682129|LOC134682129" 156.332606389362 -5.44539746681351 1.0269495759368 3.94360333103961e-09 2.44200052422068e-07
"gene-LOC134685357|LOC134685357" 92.4795616544885 -0.416378495955536 0.155955223706355 0.00213269132078383 0.0194210318197741
"gene-LOC134725679|LOC134725679" 26.650040465883 0.186159105900811 0.271171796970449 0.223451491917485 0.486596350749077
"gene-LOC134716122|LOC134716122" 13.6530337825465 0.129691114223372 0.210330275560861 0.380268754979549 0.636561866912547
"gene-LOC134692876|LOC134692876" 62.2132044687099 -0.282576966182823 0.147857916525727 0.0269679851274901 0.131171288584104
"gene-LOC134708598|LOC134708598" 42.6561423044414 -1.66500510171239 0.465703152346791 1.68241976383763e-05 0.000392315478523732
"STRG.12026|LOC134703149" 104.738512696719 0.655121109339055 0.112180233501315 0.107424852926276 0.315993934003602
"gene-LOC134680796|LOC134680796" 20.6940443445235 0.307646975488041 0.199348120313028 0.0472268943885423 0.191150195444128
"gene-LOC134693134|LOC134693134" 47.8668317357773 -0.0520452418866765 0.260716340104945 0.626446460953851 0.801910256840363
"gene-LOC134685063|LOC134685063" 19.3041051220012 0.0346364881873892 0.187757663902249 0.805879196941636 0.908596548612362
"gene-LOC134683141|LOC134683141" 102.324538357267 -0.27357212051548 0.119820169579269 0.0117293004625707 0.0715912231266425
"gene-LOC134712243|LOC134712243" 110.230587766595 -0.0131170296074026 0.191752203518936 0.923943101547371 0.968401142760339
"gene-LOC134725059|LOC134725059" 17.7318164961562 0.783040290848838 0.753006368960286 0.0110170170108198 0.0684547926615693
"gene-LOC134712495|LOC134712495" 15.3907774546365 0.266916867431309 0.427961204476321 0.0500530762144655 0.198052723743202
"gene-LOC134707177|LOC134707177" 43.3238468626161 0.0536603109523187 0.133840015424616 0.649594047158228 0.816400275527489
"gene-LOC134724667|LOC134724667" 44.5860617066104 0.156479379821683 0.153683514951109 0.226963480355922 0.490740403778679
"gene-LOC134714298|LOC134714298" 25.8987021620586 0.223787973531246 0.391922827139157 0.0470373833771284 0.190702765846276
"gene-LOC134703829|LOC134703829" 308.479892362791 -0.115032271477727 0.193708124232581 0.418369801266514 0.664858348360581
"gene-LOC134725463|LOC134725463" 33.8850727810394 0.0723578999662845 0.152881427273783 0.575184278140776 0.769710028653477
"gene-LOC134716111|LOC134716111" 11.1214112101373 0.0868956652557783 0.233488844023838 0.532291052960652 0.742556219846555
"gene-LOC134683410|LOC134683410" 693.070887259264 -0.351839500768714 0.14637891202212 0.00589880151347283 0.0428224618888884
"gene-LOC134715664|LOC134715664" 28.2223271012497 -0.00748868031936632 0.250190640909326 0.945584444104339 0.978627181718925
"gene-LOC134711316|LOC134711316" 17.8957093344898 0.444491899961007 0.25195816895696 0.016164266923389 0.0899793910713432
"gene-LOC134725701|LOC134725701" 29.4309884343933 -0.0514040183601529 0.286051162021261 0.130573478165751 0.354308932326167
"gene-LOC134687180|LOC134687180" 18.3240469529906 -0.103961865525743 0.203108025508028 0.474048200155969 0.708724558425505
"gene-LOC134693234|LOC134693234" 95.4017329815285 -0.0340810928164725 0.147131218688776 0.785059363972883 0.897122254256078
"gene-LOC134712548|LOC134712548" 7.87133629086335 0.126491725736604 0.248166078737734 0.377718618600599 0.634640860798084
"gene-LOC134693103|LOC134693103" 23.4808914359414 -0.0141050785494406 0.175651656492545 0.914361787617966 0.965883786499168
"gene-LOC134706793|LOC134706793" 14.9582436663611 0.222351529149591 0.232556207122192 0.162852124861779 0.40586984679174
"gene-LOC134712387|LOC134712387" 26.4845525712502 -0.0599560108407623 0.249067131887536 0.626415949686007 0.801910256840363
"gene-LOC134721031|LOC134721031" 27.3909558216305 0.108536520736819 0.190741044037588 0.448276043337344 0.690973957044797
"gene-LOC134687086|LOC134687086" 43.3484714868861 0.0857646156187924 0.165983396075318 0.525627317802253 0.738976004190468
"gene-LOC134714555|LOC134714555" 10.0862243781076 0.16396495410207 0.290131334251447 0.232335419189596 0.496247084914098
"gene-LOC134722950|LOC134722950" 61.3733057422232 -0.137542954477387 0.202046376511301 0.34934182732101 0.612976880344082
"STRG.11876|LOC134702750" 31.1405445302676 1.11954348459723 0.343516866879832 5.72359054604301e-05 0.000980315339781891
"gene-LOC134695843|LOC134695843" 19.8254326406339 0.252980240931352 0.285388098565162 0.129812909245723 0.353782371472593
"gene-LOC134694760|LOC134694760" 11.9412678245111 0.0664730643449268 0.217392802733765 0.639951552984256 0.811612439068061
"gene-LOC134683666|LOC134683666" 538.651940900521 -0.00470315903599463 0.277874315472101 0.891477290122716 0.954730667692399
"gene-LOC134681078|LOC134681078" 53.4155261414517 -0.0722432580213443 0.130483555250924 0.530923812640538 0.741716741724006
"gene-LOC134725801|LOC134725801" 47.2931077526321 0.00634220920715581 0.128785549537318 0.956517334669499 0.980862616373037
"STRG.12614|LOC134704393" 51.6177863741447 0.590873748251963 0.12117778052656 0.273922360516557 0.537449615527138
"gene-LOC134700282|LOC134700282" 14.4175625348872 0.227598405509987 0.229508237067904 0.152431607853093 0.389822449310151
"gene-LOC134724909|LOC134724909" 33.017062637302 0.0825433282445276 0.153606183034037 0.523024276669301 0.737220016433674
"gene-LOC134711763|LOC134711763" 7.73056120957783 0.13871848277573 0.276313771668839 0.294260658593401 0.557383686840296
"gene-LOC134693677|LOC134693677" 30.7962599820316 -0.325954168777003 0.215984297794338 0.0443966437458064 0.18359228535295
"gene-LOC134717458|LOC134717458" 9.57244517445576 0.0783790184509798 0.249466607767497 0.545641675960243 0.749520016482215
"gene-LOC134696346|LOC134696346" 279.642052962303 0.637445415126568 0.699128799789941 0.0162820741777411 0.0903935842281491
"gene-LOC134711398|LOC134711398" 10.0536054970203 -0.0922811734016833 0.273454213209675 0.400653635665192 0.65159218863751
"gene-LOC134693976|LOC134693976" 17.241736975805 0.069395207328704 0.273831917218493 0.465192210181682 0.702924122736962
"gene-LOC134696016|LOC134696016" 16.6466893105018 0.472949548936696 0.298318386272718 0.0188600222262178 0.100397399727368
"gene-LOC134711978|LOC134711978" 95.0984468992755 -0.100380089436151 0.172058467340416 0.464952186369622 0.702924122736962
"gene-LOC134687173|LOC134687173" 478.466971381935 -0.050693737712626 0.129296792176341 0.656532839770114 0.820241494073888
"gene-LOC134694946|LOC134694946" 179.950283399942 -0.0950374448252562 0.130918655976392 0.410779731290687 0.659596443528596
"gene-LOC134721250|LOC134721250" 30.0445529394888 -0.000451398180242494 0.178147078059044 0.996499126458248 0.998428456809571
"gene-LOC134724523|LOC134724523" 8.09201065733796 0.15876588317519 0.246717147419144 0.292207536319816 0.555654488356185
"gene-LOC134725435|LOC134725435" 9.51605312947634 0.0411978749336315 0.27077296051648 0.625375374257217 0.801777488319508
"gene-LOC134696745|LOC134696745" 10.33923666426 0.705632060293372 0.289359488311866 0.00160215757677856 0.0153921381562751
"gene-LOC134714577|LOC134714577" 7.10337044630381 0.0473792980902498 0.260210160029126 0.660633060434553 0.822066217263895
"gene-LOC134708234|LOC134708234" 52.4107550467534 -0.0594023077298648 0.135074987768084 0.615295784519483 0.795503958532304
"gene-LOC134682905|LOC134682905" 246.645736769942 0.748048071169281 0.0996490303447064 8.16980510232086e-15 5.91902379663146e-12
"STRG.12032|LOC134703120" 209.140421590666 -0.277118258594098 0.126444407708664 9.10046082599948e-09 4.95735629205761e-07
"gene-LOC134687198|LOC134687198" 10.5799071583324 -0.202024755066459 0.285284507826679 0.188888708433375 0.44159364072275
"gene-LOC134720622|LOC134720622" 6.81334303430491 -0.0413094875243514 0.260260898781972 0.691309281643555 0.839300941151836
"gene-LOC134706403|LOC134706403" 76.7580124204752 0.270312895592769 0.186848525655102 0.0688776320461663 0.242713251057624
"gene-LOC134719254|LOC134719254" 493.507825616462 -0.121021072092119 0.0851814065507755 0.135219579480715 0.363242808059986
"gene-LOC134684152|LOC134684152" 451.682634548795 0.222750775496179 0.339299699711374 0.123315778182528 0.343756372809701
"gene-LOC134698501|LOC134698501" 345.823015731141 -0.0803858098519137 0.193160044824235 0.567217403352198 0.76441407873636
"gene-LOC134720180|LOC134720180" 19.4491154306207 -0.0394646494838809 0.222625274561052 0.773826253459241 0.891015791902446
"gene-LOC134694864|LOC134694864" 12.0387995579812 -0.0202641217474166 0.267866554760166 0.804363348424918 0.907869210054296
"gene-LOC134707829|LOC134707829" 21.3134738229736 0.230144912621808 0.165931224104375 0.0930384761596246 0.290795409739638
"gene-LOC134711461|LOC134711461" 18.1006574828659 0.445288814378042 0.63695120938646 0.0279435564141978 0.134608421689404
"gene-LOC134721922|LOC134721922" 9.98152424004695 -0.0573864762236989 0.183970983674823 0.680756239181673 0.83384673365477
"gene-LOC134712360|LOC134712360" 8.97078224058751 -0.163040858628485 0.298574744252648 0.206345799350264 0.465289547554518
"gene-LOC134690802|LOC134690802" 33.3218014348857 0.664159316574752 0.244685478734839 0.000821231502987505 0.00890691951967736
"gene-LOC134688502|LOC134688502" 12.8050187756887 0.365598330406935 0.528687384943156 0.0379553721132198 0.166374732549172
"gene-LOC134696420|LOC134696420" 9.57929319375382 0.0029180822240373 0.205380644789587 0.984246564123413 0.993990829850959
"gene-LOC134693315|LOC134693315" 18.0925081056757 -0.0440853149820526 0.184287350456044 0.751774891126203 0.876800285923229
"gene-LOC134703934|LOC134703934" 309.453353945902 -0.103661166621691 0.191854990838815 0.465257113864798 0.702924122736962
